"","ranking","median","mean","sd"
"PPFIBP2",17636,0.194450811004882,0.174482339671551,0.0931393443676272
"RNF139",17637,0.194450998283776,0.188192607130579,0.127659405338472
"LOC641914",17638,0.194453679471572,0.169311802602543,0.111683833288712
"LOC441005",17639,0.19445703593683,0.178804440931942,0.134803443037133
"LAPTM4A",17640,0.194458358783812,0.167933086582098,0.0857418579265581
"DGKK",17641,0.194464438648882,0.192021746547418,0.151957290818925
"LOC653645",17642,0.194470572579052,0.155151978322202,0.0984140328223454
"NUMBL",17643,0.194476168202079,0.17934077435787,0.0961354638424974
"LOC644800",17644,0.194476986317821,0.163983182282077,0.110920807952278
"CYP2B7P1",17645,0.194485876656742,0.148299021389092,0.0945634158151454
"RIN2",17646,0.194490209567632,0.166083761055952,0.0857656922160584
"ALPK3",17647,0.194498970482394,0.188642310050025,0.118654831944314
"PIGH",17648,0.194500203498346,0.162533108330723,0.085508571068821
"ZNF787",17649,0.19450482944972,0.162629351999843,0.0860599625256723
"CNNM4",17650,0.194507475219002,0.161160671593984,0.091470362519629
"PIGX",17651,0.194519533728329,0.196655926564363,0.148640178197522
"CCDC22",17652,0.194519711621332,0.192884321636043,0.111205267773786
"LOC650263",17653,0.194525514038651,0.218207873519241,0.19244687306223
"ETV5",17654,0.194526913472906,0.177437376992912,0.0992617429957232
"ABCA11",17655,0.194538972579779,0.166285337496083,0.0944177379633765
"GPR146",17656,0.194547847566374,0.180882334227101,0.0949733978992602
"dJ222E13.2",17657,0.194569526408037,0.156356467388672,0.0934198338033144
"CREB3",17658,0.194576119741965,0.16473419079645,0.0837255776766714
"LOC57399",17659,0.194612766314733,0.14874803014755,0.0906728362837479
"CYP4F3",17660,0.194616046019621,0.279289864936891,0.274289970856357
"TMEM196",17661,0.194619641867616,0.161645727822412,0.107068092919452
"PNPLA6",17662,0.194623912272686,0.204158254160934,0.135856871518437
"MGAT4A",17663,0.19463554590269,0.176814231842411,0.101472726226422
"SF1",17664,0.194636705238529,0.177794557337208,0.111314950956282
"LPCAT2",17665,0.194639271373235,0.17558299664064,0.0987183854109288
"LOC648981",17666,0.194645065568086,0.172933177913305,0.12410558078449
"C15orf32",17667,0.194659625301345,0.176214257972623,0.116525983632025
"LOC649292",17668,0.194666129067661,0.172781220129013,0.108892715728977
"SFRS5",17669,0.194667313787955,0.218518826022182,0.169301063544263
"USH3A",17670,0.194671598446754,0.162475447990915,0.101311904580387
"SMCP",17671,0.194673972080363,0.178539136539479,0.0918326884289875
"CPT1C",17672,0.194683050453191,0.205064274435103,0.181928137196729
"EXOD1",17673,0.194686686182042,0.181955989667797,0.106525697626126
"C1orf127",17674,0.19469464671632,0.177502985243469,0.111139422090693
"SPATS1",17675,0.194695594505364,0.168472192553675,0.104133797141892
"PITPNC1",17676,0.194699511635086,0.174238065697743,0.0871565743765174
"FADS6",17677,0.19473115786402,0.188577762992023,0.116117967083665
"FAM55B",17678,0.19473842428253,0.154948078093989,0.0987717705022972
"PLEKHG4B",17679,0.194740259587493,0.155529231650494,0.100708579183662
"ALG12",17680,0.194740334296024,0.158344875129018,0.0781385984493703
"LOC642093",17681,0.194742316605964,0.169106707120202,0.112286208839624
"C9orf47",17682,0.194751877166333,0.178256838992605,0.121859529836458
"LOC399746",17683,0.194758542322702,0.162380407566147,0.10589747293586
"PIGM",17684,0.194760096384569,0.163072889622411,0.102892273355923
"RRAS2",17685,0.194765282395357,0.194141051105555,0.117196101802705
"LOC646677",17686,0.194778372915027,0.170391523511275,0.0981104260533179
"GAL3ST4",17687,0.194779797211591,0.183444285588978,0.100945065313349
"LOC440995",17688,0.194783288735171,0.17473584296873,0.101991305529169
"EVX1",17689,0.194783910576959,0.184765718436303,0.109657391188459
"LOC729196",17690,0.194787303729953,0.157271335889876,0.0896902243880489
"KIF3A",17691,0.194797481921336,0.164014478723964,0.112293621694127
"LOC399898",17692,0.194807810389164,0.162685713349821,0.102953004132809
"PCNXL3",17693,0.194808023763126,0.157067586850131,0.0821878100656885
"LOC643461",17694,0.194808753808011,0.164572324496344,0.0855650385533523
"TARBP1",17695,0.194822676587239,0.173129638187446,0.103897237984046
"LOC644207",17696,0.194831879343723,0.154193935835392,0.0966165667043039
"FEZ2",17697,0.194832084339271,0.170256760907939,0.105756721029087
"LOC649389",17698,0.194833819794469,0.151719231468594,0.0957081177378032
"LOC134466",17699,0.194837446126254,0.16737133078388,0.0881871476225919
"GNG7",17700,0.194840801203725,0.162954003559566,0.0793011516813612
"LGALS2",17701,0.194844294084971,0.199130080690025,0.111572641754362
"C10orf35",17702,0.194855595152453,0.179026285436388,0.0933671263407003
"CST8",17703,0.194856232904317,0.153913273401085,0.096805567824938
"ZNF430",17704,0.194891553391117,0.189278224019315,0.122141810629215
"BPY2B",17705,0.19489858579348,0.160996157423234,0.0983785245814045
"SIRT7",17706,0.194905284414903,0.165242982530209,0.0857372608298013
"LOC650628",17707,0.194906061854973,0.189075987322084,0.11733743517204
"KLHDC7B",17708,0.194910020795657,0.175308432920138,0.113781095898665
"LOC646717",17709,0.194915296636729,0.14795034719479,0.0901218706518242
"NAT13",17710,0.194920282936391,0.17117356672743,0.0873043812774815
"EPPB9",17711,0.194927273230135,0.172097335342549,0.0908589083871841
"Septin 12",17712,0.194932687185622,0.175234366561597,0.0874343046112918
"SULT1C3",17713,0.194943740051845,0.155969891013019,0.0876287324368553
"CCL27",17714,0.194950290253528,0.635555738793725,1.31039173711876
"DDX24",17715,0.194955485549641,0.16653825247309,0.0970477415533201
"LOC390856",17716,0.194963224869811,0.156424497086427,0.092581600174494
"EIF4E3",17717,0.1949669117329,0.167365151153315,0.108707307409929
"LOC651044",17718,0.194968233091949,0.167066720226108,0.104146763873739
"CHRNE",17719,0.194973028915234,0.171584562106075,0.105140352101634
"LOC283677",17720,0.194978867942517,0.153153008857873,0.0948784425556979
"LOC645013",17721,0.194988202470731,0.153437272439972,0.0993038360756888
"CNGB3",17722,0.194988857779946,0.178915341446424,0.123145040805364
"LOC648085",17723,0.19498886922665,0.168821325645437,0.102328098206953
"LOC727866",17724,0.194991012060696,0.187237240232614,0.106802080960813
"GPR158L1",17725,0.194997779512676,0.161143183363452,0.0965547681800892
"LOC642312",17726,0.19500325653496,0.172325582035653,0.10031786762274
"PTX3",17727,0.195003622037269,0.147975256960725,0.101330370980126
"FASLG",17728,0.19500688450949,0.166492260034287,0.113964410254167
"LOC650144",17729,0.195010888973555,0.183474474814971,0.109299676460366
"GPER",17730,0.19501704570234,0.17951194186748,0.0990193787701203
"C9orf140",17731,0.195018531887246,0.169753521908958,0.12369290950988
"CSNK1G3",17732,0.195019526164876,0.178989888572008,0.103151229176197
"PTGDR",17733,0.195036389958346,0.172289294466985,0.100384964079097
"CCDC142",17734,0.19504428531193,0.153824052931202,0.0994030235287762
"OR11H4",17735,0.195066158124863,0.160924372079194,0.0928177329769243
"LOC645701",17736,0.195069105896898,0.146371555249075,0.0957303670969413
"PRPH2",17737,0.195070603079023,0.162693382125446,0.0846657646779794
"MAGOH",17738,0.195072635880145,0.164509790719119,0.0826438340452411
"PCSK9",17739,0.195083124955474,0.154533027049864,0.0906615829551528
"SNORA64",17740,0.195088619872592,0.167171834224914,0.0969427350415908
"ZNF707",17741,0.195089221399776,0.16034194596879,0.0893552220668955
"RPL5",17742,0.195089695593459,0.161718452819361,0.085317437614446
"FERMT2",17743,0.195092318432454,0.157743989012335,0.0986888043125135
"LOC650111",17744,0.195095242678906,0.16641258397187,0.0804502794973972
"LOC641700",17745,0.195100796233099,0.197682465699844,0.117353609664386
"ASF1B",17746,0.195101403743441,0.17535884330163,0.101301596531835
"LOC644094",17747,0.195109647687977,0.143927610646835,0.0856087290160927
"LOC648993",17748,0.195118076356519,0.176790310279959,0.0983085652965622
"TSFM",17749,0.195123121865792,0.160794439963929,0.0762078050604907
"B3GAT3",17750,0.195130606748952,0.200826082786898,0.124324226686915
"DRG2",17751,0.195130906567545,0.163643265723613,0.0938324877303549
"LOC645908",17752,0.19514258089222,0.177377757955301,0.128983911753791
"TMIGD2",17753,0.195144135795567,0.187431773603958,0.1423875677637
"LOC651561",17754,0.195146582426636,0.204484929465872,0.136376152902555
"CRY1",17755,0.195154467262775,0.173274011327674,0.0880965951294701
"AGA",17756,0.195162227369133,0.167690522181891,0.0821282600575286
"BIN3",17757,0.195164237482124,0.187661797034003,0.114308088578067
"HAR1A",17758,0.195167506028406,0.153417247779287,0.0965995245881363
"DSCR4",17759,0.195169283256557,0.168810220212635,0.090659806655419
"ZNF818",17760,0.195177603127276,0.158473820239955,0.0926622778962672
"PLEKHG3",17761,0.195179570385188,0.169900823889581,0.0864202399524179
"BPNT1",17762,0.195181904586681,0.172148907493357,0.0952002503438199
"RASSF4",17763,0.195186737411111,0.197117529216067,0.131677726409929
"APOBEC3B",17764,0.195190836514904,0.170596933992291,0.106616385563037
"MCCD1",17765,0.195192642621925,0.161340493531569,0.0971589543313799
"HSPB2",17766,0.195193254870722,0.16243841631566,0.0827149676735202
"C21orf88",17767,0.195194889678855,0.165967204803999,0.106571904404739
"LOC199882",17768,0.195212755005393,0.173644528738089,0.111793618900799
"ZNF408",17769,0.195233738157382,0.172175846218139,0.0888530262336565
"RASSF3",17770,0.195250212122643,0.177095360429672,0.103959407105915
"SLURP1",17771,0.195259176118344,0.246442711011406,0.272109177330945
"APOBEC3H",17772,0.195260862900766,0.152492409505025,0.0947811167254159
"LOC645620",17773,0.195262646562847,0.186442783359037,0.128207256769813
"TGFBR3",17774,0.195268212516386,0.158825330544484,0.0879730171228748
"LOC123876",17775,0.195271408586306,0.162344711377543,0.117445826179028
"RRP1B",17776,0.195271970800436,0.170471653640453,0.0899118220575277
"LOC647461",17777,0.195276123640685,0.153047293901723,0.0945320240424288
"MFSD10",17778,0.195281518103948,0.160045187634133,0.093764473280161
"LOC644799",17779,0.195281895842462,0.181799310582506,0.120884309012895
"IL1RL2",17780,0.195290592239024,0.165308409971818,0.108616345451935
"RXRB",17781,0.195292264855576,0.171300003930584,0.0954494660900307
"CATSPERB",17782,0.195297074645738,0.150150583452987,0.0925952392734154
"P2RY5",17783,0.195314772239886,0.160075484695641,0.0868641255414128
"CBWD2",17784,0.195318070047086,0.182529079866368,0.12130680860691
"GOLPH3",17785,0.195324591410654,0.178090793640884,0.0978477523918607
"ASCL3",17786,0.195336876991939,0.150050053392556,0.0911623478309224
"FAM47A",17787,0.195355890445488,0.145124729083228,0.0900281988414964
"OR1K1",17788,0.195362490433725,0.178308289836811,0.114490033259132
"HIST1H2BE",17789,0.195363805636281,0.156006013152559,0.0949569279831818
"LOC642447",17790,0.195383363150312,0.157589609478045,0.0938816012822905
"FLJ40244",17791,0.195386008998909,0.178112476961374,0.126121310100476
"CCDC46",17792,0.195387048369345,0.176513491147483,0.100823207755184
"LOC728014",17793,0.195393026172908,0.184686358794399,0.123354653242265
"CAMK1",17794,0.19539329656504,0.158971848563675,0.0809342337005157
"TAF5",17795,0.195397262504139,0.155375455033064,0.0775385222281021
"LOC196120",17796,0.195400016467288,0.149956121592152,0.0963085841314307
"ZNF431",17797,0.195403640490356,0.153879901100631,0.08148410344532
"THAP10",17798,0.195413621462419,0.157856318377195,0.0755608922460188
"SNX29",17799,0.195420106643221,0.164618071905052,0.0826451235544162
"DKFZp434E1119",17800,0.195421947632603,0.188255326529025,0.129981510700571
"FLJ23356",17801,0.195429696727212,0.152978142474647,0.090687776340262
"FHL2",17802,0.195430292993795,0.230332771556415,0.161903111204678
"GPR45",17803,0.195432559056983,0.178069300358656,0.122158548700833
"LOC645651",17804,0.195435078525039,0.173320801314954,0.117886465455277
"MRPS25",17805,0.195435434892859,0.200101880656263,0.12087600388955
"SPRY1",17806,0.195451024593452,0.16238288942552,0.0885283187528919
"RNF38",17807,0.195455048619808,0.18093342563128,0.115107492373818
"LOC652383",17808,0.195469489536959,0.168521423622793,0.111528932965622
"LOC340511",17809,0.195484069608381,0.155690267140169,0.10195282996388
"TMEM133",17810,0.195490885207515,0.168157976135782,0.0898296503324752
"SYTL5",17811,0.195492092624339,0.178496183903667,0.111269091035795
"LOC646463",17812,0.195493615765962,0.179384583220983,0.0952668844715813
"LOC643453",17813,0.195503360039359,0.190766664536939,0.111215317480236
"CCDC141",17814,0.195507483706962,0.164511788620325,0.108668394458702
"ZBTB11",17815,0.195510201083907,0.178851077385235,0.103679537854173
"LOC650005",17816,0.195510929229271,0.18801828698246,0.113826664518408
"ISG20L2",17817,0.195512802592705,0.17892775172444,0.102972035521269
"TELO2",17818,0.195517554392716,0.207208263195883,0.172735907834544
"C22orf39",17819,0.195539851974608,0.163738313298471,0.0870865103656994
"LOC283345",17820,0.195540889590663,0.174344877884675,0.101036510733211
"PLEKHH3",17821,0.195543936969483,0.162114823158145,0.0780403415891223
"LOC730076",17822,0.19555230277374,0.169430244733631,0.110222608273206
"ZNF680",17823,0.195552312146343,0.171609991787434,0.0878264639285654
"LOC653272",17824,0.195559624390674,0.174094880651763,0.117229515298195
"NMU",17825,0.195565435529643,0.264001465607321,0.31100871615563
"KIAA1274",17826,0.195568398512899,0.19329966185111,0.104263736963967
"C10orf128",17827,0.195570118359528,0.185636130020004,0.107839673300023
"CYCSL1",17828,0.195574236485705,0.160506999193163,0.0870147078640856
"HDAC10",17829,0.195579653202783,0.172877553878637,0.0865584248665564
"MORN1",17830,0.195585225295702,0.178790457355955,0.11449331607095
"NAT6",17831,0.195589033688492,0.166762831033068,0.0833521286417851
"EBPL",17832,0.195609896865621,0.170841686711062,0.0834880362565587
"STOML3",17833,0.195613023731973,0.15160965965763,0.0952952219115246
"ARHGEF10",17834,0.195613442992226,0.164350309573443,0.0813485852355775
"PIK3R5",17835,0.195619369309795,0.166390673371786,0.0970421379878427
"FMO5",17836,0.195641990526839,0.164361154476269,0.0978414399479131
"PFDN2",17837,0.195646883490446,0.209363831676657,0.127905626624651
"ZNF391",17838,0.195649010725022,0.176535354169509,0.116597758999793
"LOC650014",17839,0.195651543738773,0.157039084274224,0.101346326290604
"DHRS4L2",17840,0.195668523431133,0.180668184694768,0.0982570167015557
"LOC647947",17841,0.195673566765478,0.174719368770913,0.0910237887173865
"LOC643429",17842,0.195679070541483,0.166680215130313,0.118510770594659
"CCDC127",17843,0.195691308095961,0.172035322198227,0.106995033553912
"ADCK1",17844,0.195691525570191,0.159058542184718,0.0845138771146759
"LOC400707",17845,0.195700314739502,0.176430135188382,0.0983919295783172
"LOC641852",17846,0.195703729382412,0.150802325713236,0.0914809694240022
"LOC653983",17847,0.195707608493894,0.15117168362657,0.088870024646208
"CD300C",17848,0.195710054448987,0.23030219067663,0.15116641857826
"LPAR1",17849,0.195710825201725,0.183547152062394,0.114284324286733
"RASSF8",17850,0.195712537564338,0.151471966684383,0.0841895321465471
"C14orf80",17851,0.195714802261308,0.212529059625934,0.163988605973302
"GPR156",17852,0.195724426289653,0.181782518580799,0.0960498578627775
"CRHBP",17853,0.195728723711691,0.227165598856974,0.150932857147863
"BOLA1",17854,0.195729714847506,0.166659316804876,0.0862954737355933
"MAPKAP1",17855,0.195733971200958,0.166809415020729,0.0863510794803413
"RPA4",17856,0.195739917658373,0.162735584622404,0.0905860260979567
"TMEM44",17857,0.195744231227928,0.182755273940429,0.111067778762008
"MAGEB16",17858,0.195750676198236,0.15658208111903,0.100704018328448
"OR5A1",17859,0.19576386718763,0.159167777284082,0.096821863047177
"KRT34",17860,0.195780925891106,0.159554464126114,0.106256920267601
"HRSP12",17861,0.195785267775741,0.186690678435553,0.101157123405094
"LOC646302",17862,0.195785836718201,0.196162211007239,0.137856278816888
"LOC729843",17863,0.195795387348721,0.150674121878081,0.085716221321552
"GUCA1A",17864,0.195796225768196,0.153774865054338,0.0804004480271092
"LOC643278",17865,0.195809278963028,0.177709464215565,0.112181863141083
"MOV10",17866,0.195811306224368,0.201745677214168,0.143325296731617
"USP30",17867,0.195820688698471,0.158018928808326,0.0858978406361145
"KIAA0776",17868,0.195826348054069,0.147942557865026,0.0851148616943911
"HIST4H4",17869,0.195828442437229,0.157668096890954,0.0990563302859229
"FBXO47",17870,0.195830952038662,0.172283603038444,0.122273454414133
"LOC643346",17871,0.195831832347478,0.160981225426349,0.106132390845594
"NTNG1",17872,0.195835859921783,0.184300175521691,0.128037048911699
"BDKRB1",17873,0.195843318249379,0.183236377728713,0.128204540366595
"PROS1",17874,0.195877802668845,0.178065581856581,0.0983527488215993
"LOC651133",17875,0.195884922490947,0.166204669247209,0.0979459901822268
