"","ranking","median","mean","sd"
"CCDC152",123,0.0208156734548259,0.148899560704847,0.256959938992606
"FBXO17",124,0.0208587335978027,0.305056472179443,0.576322757180499
"DUSP13",125,0.0208992778905842,0.184246834421552,0.335770067728846
"RP11-1017G21.5",126,0.0209665038096073,0.308003270763425,0.582717998413987
"STS",127,0.0209960943907982,0.0694403177195938,0.098874532845915
"SPAG7",128,0.0209981206097145,0.0688690013102373,0.0979336829356038
"DPY19L2P3",129,0.0210423418980011,0.235797286309019,0.438683426298381
"GPANK1",130,0.0210717278623767,0.115627191390846,0.197751292902273
"DHDDS",131,0.0210934376331542,0.0371144007914604,0.0443824668110357
"SLC35A4",132,0.0211008515177483,0.139006676110516,0.242343507077664
"PHACTR4",133,0.0211802834826237,0.0802362531894037,0.128660639143619
"BRPF1",134,0.021243058174747,0.09331659623714,0.148886412303726
"TCTN3",135,0.021271380348412,0.0750088970450993,0.117741842443374
"XKR8",136,0.0212938393129493,0.0471043575635464,0.0563171144837473
"C2orf81",137,0.0213108547838117,0.167358510514999,0.296811519228359
"SMOX",138,0.0213223574220396,0.112820698180147,0.187625827206672
"C22orf34",139,0.021414368668492,0.0989921167536204,0.164067670840247
"MRPS35",140,0.0215256053921812,0.137167833363677,0.232348743943153
"VPS16",141,0.0215629838720581,0.0289602836808348,0.0228670932586358
"THAP3",142,0.021586538168517,0.269120067131549,0.503754612906638
"RPS15",143,0.0216310423467794,0.165792641444745,0.290887533642971
"RNF214",144,0.0217414270380781,0.094298693694248,0.152659975427648
"ND4",145,0.0217937046845723,0.052665176329321,0.0639551909922474
"INSL6",146,0.0218221826498563,0.20740499250219,0.379994624859859
"CNN2",147,0.021825813331596,0.102817521966336,0.169857163344384
"PGF",148,0.0218299292043923,0.10238604996472,0.164273136171203
"LINC00883",149,0.0219156736547589,0.178247669054284,0.318401785825551
"SLC2A8",150,0.0219234759516692,0.137223514378585,0.236762886850199
"COMMD7",151,0.0219389469942708,0.13860825299122,0.238439645095393
"TFE3",152,0.0220193465947346,0.104987602640905,0.175665321643845
"HSD17B4",153,0.0220455192471587,0.151961699679631,0.263309786124173
"C15orf27",154,0.0220695785222295,0.183042206735151,0.330014271008341
"RGS12",155,0.0220763177942188,0.0598104613949601,0.0867915171335659
"FAM161B",156,0.02213649480385,0.0435735786881454,0.0479367309971204
"CNKSR2",157,0.0221736468820926,0.200482550962147,0.365780103742926
"PSMA7",158,0.0221988157322622,0.102286854456911,0.16503333269528
"ZNF837",159,0.0222116219515039,0.227652414923435,0.420482061422144
"DHRS7B",160,0.0222773046893196,0.0938941118548539,0.144840209286086
"LOC100130285",161,0.0223139564782199,0.214951599130399,0.393630121941657
"MRPL16",162,0.0224050790386707,0.0883846663232093,0.134809532334627
"JTB",163,0.0224713941371055,0.0728315663497717,0.10368968191729
"GPR173",164,0.0225335352463975,0.301881170459263,0.568486825951522
"RPL7AL2",165,0.0225336444321207,0.096911380443027,0.163055964135413
"CCT5",166,0.0225446060928738,0.195833361183725,0.349472121092967
"USP7",167,0.0225481052133382,0.0558607717123105,0.0742979616853053
"COMMD4",168,0.0225971723578414,0.0873737030589465,0.138369378107065
"MIR4746",169,0.0226330886832267,0.0949327422782998,0.150398355063664
"PSMD5",170,0.0226605652874275,0.147303872383485,0.262633761633994
"LRRC71",171,0.0226814022458149,0.371017815994039,0.703758855738471
"ZNF611",172,0.0227024388905539,0.0589414189281782,0.0783675047535909
"LOC148413",173,0.0227612201477429,0.0595502218689957,0.0785293167982403
"RPL7",174,0.0227767508739797,0.0503033897900991,0.0658207102908497
"RPS6KB2",175,0.0228114099599533,0.127751688114914,0.218132194637111
"RPL41",176,0.0228285845618735,0.0656249384677103,0.0925178653100892
"PKD2L1",177,0.0228780954448586,0.264099465779928,0.494722661044036
"RPS4X",178,0.0229406954516035,0.068716895604829,0.098640375012236
"SRD5A2",179,0.0229905525635958,0.0968920248967644,0.156065013999783
"CYB561D2",180,0.022992254185397,0.24872547449695,0.460196967897655
"RPL9",181,0.0229936842283769,0.0674994876009363,0.0950974556168274
"IQCK",182,0.0230231247749048,0.0772269485231954,0.117629661062786
"ATP5G3",183,0.0230769356413098,0.0584777883890651,0.0843907245512665
"GS1-164F24.1",184,0.0230861703503104,0.163082160315424,0.287953279855744
"EIF3L",185,0.0231040535509049,0.0571081458764353,0.081977687747423
"EIF3D",186,0.0231135620554923,0.0930507298190372,0.149212439027553
"DCLRE1B",187,0.0231760922136016,0.0766545401355736,0.114228654831058
"RPL34-AS1",188,0.0231783980772092,0.212872700193923,0.392677635986778
"SF3B2",189,0.0231833444065351,0.0820764914660037,0.125693453335766
"RCBTB2",190,0.0231882403597356,0.146713874600359,0.255968419242211
"CD300LG",191,0.0231933953682263,0.254529554927102,0.469177734617371
"TADA2A",192,0.0232220623019899,0.20102898691663,0.366541311492614
"SNX9",193,0.0232974026104713,0.110493256159893,0.18068831369758
"ARFIP2",194,0.0233644634062891,0.0658932930166325,0.0905738945746592
"UNC5CL",195,0.0234144966707129,0.133406697063877,0.228308733758653
"MAGEB6",196,0.0234174898521521,0.505215172946766,0.972870462076054
"RNF115",197,0.0234596544072949,0.163829798162205,0.284662262414207
"ZNF678",198,0.0234661453883482,0.0773432371775672,0.118946205029316
"LMF2",199,0.023508483238187,0.159817506946403,0.28039738357851
"ZNF324B",200,0.0235286476807779,0.140819441110753,0.246057101267801
"TELO2",201,0.0235587263151015,0.0990568526044039,0.159073122173914
"PACS1",202,0.0236027960736489,0.136554771902379,0.231460039209415
"TBC1D15",203,0.023610684633121,0.0943735787350347,0.146739740940651
"UBB",204,0.0236236182897908,0.0621910627692592,0.0912201415755437
"CTSE",205,0.023633392461801,0.413956674836276,0.790400276349321
"DLG5",206,0.0236618818176125,0.117084021423243,0.189116493960597
"OGFOD3",207,0.0236943331852028,0.122742391538159,0.210627644817497
"ITPA",208,0.0237303659058856,0.104126840474995,0.166069730774564
"RP11-395I6.3",209,0.0237368485239196,0.15247665178932,0.266975593227516
"MTCH1",210,0.0237468182728502,0.0662594571699064,0.0967119079375929
"ATP9A",211,0.0237856738917861,0.192698992496678,0.35091297006476
"LINC00535",212,0.0237873545758985,0.208167984337371,0.380613117411182
"UBC",213,0.0238128569800414,0.044957218194359,0.0453209520151966
"KHNYN",214,0.0238237828941337,0.0649265833162136,0.089433486641348
"SLC25A53",215,0.0238540941228905,0.323028273115419,0.609999276451576
"FIRRE",216,0.023917968756155,0.242099379169021,0.449796215076621
"RPL4",217,0.0239253960632204,0.0998564017076217,0.156780053937835
"NHLRC4",218,0.0239325996388393,0.163210559578741,0.286098407618513
"PMPCB",219,0.0240939979811992,0.056989795620299,0.0724464305182388
"EIF2S2",220,0.0241048619565064,0.198895795945677,0.362877426429747
"C1orf186",221,0.0241894876333443,0.13129342224813,0.223753342915128
"MORN3",222,0.0242188418833695,0.224598827480471,0.412169446128562
"HMGB3P1",223,0.024249597727634,0.131136075947628,0.224226849515591
"PABPC1",224,0.0242996652833335,0.039988091371162,0.0454825625687679
"LOC101928700",225,0.024346526127931,0.213098243793973,0.388809476124015
"THEM6",226,0.0244185573802536,0.145220130940242,0.246718639304854
"CREG1",227,0.0244196132186798,0.0559540654313082,0.073021740212226
"C16orf59",228,0.0244408284800356,0.193940286650945,0.348490191614348
"LRRK1",229,0.0244470241275217,0.0649187277454762,0.0945376996676983
"C1orf168",230,0.0244795910415972,0.231893654538179,0.426285320990758
"UBA1",231,0.0244883047241282,0.0924445224905161,0.140509368731824
"CD63",232,0.0244915892080184,0.0558444057418405,0.0721540523779787
"MAN1B1-AS1",233,0.0245546009494484,0.1099208529995,0.177851913444447
"CPNE4",234,0.0245564702520853,0.226371220640362,0.412558616577065
"C1orf233",235,0.0245999176801688,0.13333632472432,0.228613805148666
"TMEM143",236,0.0246116112423574,0.165881239376033,0.294470488382609
"ZMYND10",237,0.0246753333373926,0.399478932896404,0.760233646593521
"SF3B5",238,0.024684786830945,0.158209527568164,0.272267206121828
"LOC100506548",239,0.0247072309201725,0.0348252355246805,0.0265133761826705
"NOP10",240,0.0247328795230464,0.224608875422272,0.408035883187003
"MED19",241,0.0247690986521871,0.0964041026228374,0.153430653149218
"MPC2",242,0.0247771290776999,0.107979306142045,0.177377447261734
"LOC100130987",243,0.0247773744991283,0.0939383274828068,0.14935664896988
"SLC39A5",244,0.0248305180403625,0.147581218369144,0.261143195726721
"AAMP",245,0.0248319688416507,0.114910164254879,0.182401137474044
"SNF8",246,0.0248342033607525,0.127932276781164,0.208338430684093
"CDC34",247,0.0248592645816006,0.146754629455499,0.254463898498111
"JARID2-AS1",248,0.0248668303810892,0.111368666177601,0.182756333733398
"CCDC50",249,0.0248703928200345,0.13767432832368,0.240509499878368
"ZCRB1",250,0.0249038959472927,0.12983581975918,0.213662347891196
"HTRA2",251,0.024907090570827,0.0698152239156793,0.0961406502869394
"TROVE2",252,0.0249085582522877,0.12514157124184,0.208207944946922
"KLHL36",253,0.0249181699674862,0.0975579123681481,0.159453598984375
"TIMM9",254,0.0249547065570523,0.0557016862620918,0.0741164850756603
"PPP2R4",255,0.0249876821789188,0.142711986555647,0.241729352841857
"SH2D3A",256,0.0250035594298915,0.192858774355526,0.347396940242871
"TEN1",257,0.0250099893116758,0.394453810060105,0.745314142498366
"MKRN4P",258,0.025013297657079,0.121843283225759,0.194997464068699
"MTG1",259,0.0250491682479387,0.104459681067588,0.169869470060193
"MGST2",260,0.0250549123910786,0.0750013476365984,0.101793086769201
"NPY2R",261,0.0251415612051419,0.202650985235103,0.367487773639143
"C15orf61",262,0.0251764199666643,0.0724883152725901,0.095911328130622
"CLTA",263,0.0251935326561916,0.0606952751628023,0.0751192342878251
"LGALS3",264,0.0252379057486206,0.090276247120706,0.145729006452176
"RPSA",265,0.0252536996097528,0.0614480779009208,0.0861167896148384
"LOC93432",266,0.0252549116658771,0.206950981140247,0.375873281827349
"LAMTOR5",267,0.0252802233310453,0.105813207987772,0.167892002822528
"CCDC88C",268,0.0252829473052975,0.188436614235853,0.336620800104266
"ZFHX2",269,0.0252967030680155,0.150772058086519,0.263832388940267
"AGRN",270,0.0253361995083363,0.100653373406913,0.162504593652665
"ZNF684",271,0.025351053103151,0.134286088102473,0.229764350835101
"LOC101927058",272,0.0254032467952749,0.249204927473602,0.463695795075305
"LOC402160",273,0.0254053734537835,0.224671912776817,0.410114703954735
"FTH1P5",274,0.025412832972734,0.134488462147225,0.231914314888061
"VPS13D",275,0.0254144323901018,0.0703189313501626,0.0969227607044457
"ZNF844",276,0.0254317116746601,0.175141877910075,0.310454068931395
"MED20",277,0.0254324041643473,0.115715592624685,0.192496741733087
"LINC00654",278,0.0254359068303779,0.1461331599139,0.254529268055389
"LAMC1",279,0.0254648104783872,0.0941857707287064,0.139639406688197
"PALM3",280,0.0254822631726258,0.169798987807303,0.297681756451406
"LOC101927720",281,0.0254852302116298,0.338130040214482,0.63519120426559
"SCAMP5",282,0.0255087683864541,0.151388565199066,0.261971054485111
"ZNF527",283,0.0255313627381349,0.128624203980494,0.217841937469965
"RHOBTB2",284,0.0255430538542431,0.173132279689049,0.305917348470838
"LOC100289361",285,0.0255529127299877,0.13726530778303,0.232689436941939
"EMILIN3",286,0.0255603148897734,0.181206842239156,0.318480430175869
"NUMBL",287,0.0255654729813616,0.146626870082073,0.24897871927045
"ZBTB3",288,0.0255813971914846,0.145888570925614,0.252401187740903
"ANAPC16",289,0.0256469624197685,0.087506485742917,0.138245544218199
"PHYH",290,0.0256587083912458,0.200428301527846,0.360282892518929
"MKS1",291,0.0256763082973795,0.0852398692745006,0.131797375416998
"ABI2",292,0.0256784054111799,0.0428821886429664,0.0465580615234167
"GJB3",293,0.0256945048984329,0.14339150235897,0.246518099720963
"NDUFB3",294,0.0257050563524126,0.0926049066641514,0.134904674433976
"MOB2",295,0.0257058796321448,0.13027456794809,0.21442197461319
"GSTCD",296,0.0257182340389005,0.0950632804866584,0.150068910679932
"MMP11",297,0.0257447551272362,0.188987527669543,0.33694323587045
"DHX32",298,0.0257957870660997,0.128601645760461,0.209817360481775
"DXO",299,0.0258102250374921,0.0812973170012361,0.119982981942181
"EEF1G",300,0.0258118078697247,0.073831164032165,0.100287288155105
"ZNF354A",301,0.0258124004584537,0.0623094075450345,0.0828362559338619
"RPL27",302,0.0258524928579546,0.0625895346159517,0.0853683628776076
"B3GAT1",303,0.0259026493999336,0.37094336202614,0.699349056437329
"TBC1D4",304,0.0260312019301428,0.15958610981659,0.270530307596212
"RP6-11O7.2",305,0.0260944393085179,0.0860435168533283,0.1311496951014
"SDHD",306,0.0261549730439071,0.190889901669524,0.339015709328456
"RP11-95D17.1",307,0.0261802457893624,0.0961156461351473,0.148525835435509
"PPP2R2C",308,0.0262365009837508,0.208817927818435,0.378976014186881
"FUNDC2",309,0.0262576817958119,0.0759765500517412,0.107154791007034
"GNB2L1",310,0.0262804051851863,0.0577055836951934,0.0658957111729963
"LIPH",311,0.0263522871061154,0.142647965321748,0.245739707154205
"RGS19",312,0.0263858537849584,0.12591848684216,0.202455334087694
"LOC100505918",313,0.026428586191361,0.14286656327096,0.248993415956918
"TIRAP",314,0.0264352838158348,0.143658666253405,0.247194824125362
"LOC441461",315,0.0265002390756269,0.142993226863914,0.24192571600789
"ATP5C1",316,0.0265368397729549,0.0946196560934281,0.144515223914242
"RAD54L2",317,0.0265937215990939,0.0254227229086907,0.0123300970050732
"NT5E",318,0.0266209767704533,0.11882550952739,0.196679588368388
"CHST10",319,0.0266347875516735,0.0645462220137599,0.0853645414863558
"FAM91A1",320,0.0266409506405968,0.0804542434582868,0.123326423171627
"PSMB5",321,0.0266901754044643,0.163963216384142,0.284811920869287
"MRPL17",322,0.0267043897261299,0.226660377411509,0.410219414403657
"BZRAP1-AS1",323,0.0267145104061566,0.157448827349043,0.274887919564666
"AC017104.6",324,0.0267178142119031,0.136942386769633,0.230356243906294
"GPSM1",325,0.0267750605316074,0.13972016439839,0.238035040556184
"CAPZA3",326,0.0268053767418291,0.204679832906394,0.368417387319044
"IARS2",327,0.0268094313941183,0.0934994909680996,0.13598365984211
"CD2BP2",328,0.0268225873115133,0.0671568594225905,0.09601082169419
"BRK1",329,0.0268365221086543,0.0693794500063282,0.0972685940173251
"GUSBP11",330,0.026848920674339,0.100775329627223,0.159322844781715
"DUS1L",331,0.0268741030056497,0.0676791939109374,0.0906171576183491
"DCAF10",332,0.026876337676357,0.0539496204679604,0.06465895210183
"RPUSD3",333,0.026887709119945,0.0830174680890502,0.122871291725905
"SUN2",334,0.0268911408972576,0.0985459685950207,0.155183483882013
"VAMP1",335,0.0269092774221062,0.323594737860992,0.605382220952619
"RPS4XP2",336,0.0269140666115421,0.0630849426427865,0.0894013387161738
"ANO6",337,0.0269384666036502,0.155670132729189,0.265336242306221
"CHPF2",338,0.0270213137191908,0.146746882192738,0.246801381552614
"BC070118",339,0.0270251015025191,0.192087851149555,0.34106748986613
"SHKBP1",340,0.0270348437856799,0.164186878102112,0.281449307424725
"TNFRSF1A",341,0.0270835161046515,0.153088482820844,0.256992927827219
"PLEKHA8P1",342,0.0270998560476042,0.162955491235078,0.278206717224736
"HIST1H2AJ",343,0.0271532585418682,0.152217581739907,0.257412252136419
"ZNF565",344,0.0271532663021748,0.0921083548620986,0.138636893329956
"C1orf35",345,0.02718344675236,0.0796417712603174,0.114577784675451
"TIMMDC1",346,0.0271943511450511,0.100204540007893,0.157810416080974
"ZNF721",347,0.0272001581410286,0.138332896547964,0.232744227508139
"CLASP2",348,0.027231874374612,0.0901012326773971,0.137241462622706
"PLEKHG6",349,0.0272421814361165,0.137273055311941,0.227779909773388
"NME1-NME2",350,0.0272482811830777,0.129703168954959,0.210066636012684
"LOC101928221",351,0.0272647989664826,0.0931980143455264,0.14298838377411
"SRP68",352,0.0272863425640453,0.0872993117001027,0.123672457654697
"FAU",353,0.0272869472690494,0.0839919125425305,0.130513533773496
"SRM",354,0.027303530165503,0.228485704446446,0.411986317449601
"LSM12",355,0.0273182624689255,0.169804907432336,0.289583600139188
"SNW1",356,0.0273328427027408,0.0557431055221462,0.0679538228688283
"LOC101929268",357,0.0273665137914116,0.222750008146902,0.402720329596285
"LOC101927914",358,0.0273854785491412,0.341456322350863,0.641623351084765
"OTUD4",359,0.0274213392144287,0.0939686805996698,0.145404503008511
"HEBP2",360,0.0274819006593677,0.146824392718138,0.248424390168145
"RBP3",361,0.0274840947954915,0.252294246221469,0.460453881488888
"COA3",362,0.0275073010846087,0.180900731580947,0.31437803784461
"GTF3A",363,0.0275440349131851,0.0851236473024595,0.129598818484484
"RP11-36B6.1",364,0.0276609161926308,0.168628947954437,0.294200640792008
"NAPA",365,0.0276681409402105,0.129178724865438,0.221308497364677
"TERF1",366,0.0276879245603594,0.0982263263020869,0.145488125994998
"CDC42EP1",367,0.0276887519536602,0.175593522183645,0.305823730734525
"RP11-258C19.7",368,0.0277093867685521,0.194641373008895,0.337569186178754
"KIF13B",369,0.0277270071616504,0.111343022294422,0.171088789870697
"AX747405",370,0.0277315989785542,0.19816108776176,0.353651277852517
"FER",371,0.027791141366079,0.115133273662362,0.181867989914979
"HNRNPK",372,0.0277926565241566,0.102437707127648,0.163584851551141
"LOC644172",373,0.027798591301636,0.290939347840525,0.536603625991807
"LARP1",374,0.0278169757173785,0.0371178664397671,0.0304536436222164
"ZDHHC8",375,0.0278328387631387,0.147409658754022,0.250223403278588
"FBXO25",376,0.0278704106439206,0.0688187283871704,0.0909182361286735
"CAPN2",377,0.0278711200550605,0.0755730093409295,0.110467782260257
"GUCA1B",378,0.0278714910689953,0.196987247535591,0.354263702877395
"RPS17",379,0.0278746102215971,0.0724318950666099,0.0988022416467651
"PCAT19",380,0.0278855602777098,0.172281908615017,0.293085644866204
"DDIAS",381,0.0279280880779506,0.224904868477092,0.407530149108567
"CHCHD4",382,0.0279516677982716,0.136506839455982,0.225136987052045
"SLC8B1",383,0.0280132469215098,0.0450100813653551,0.0456703718897947
"ARSA",384,0.0280168976122186,0.124563958869359,0.204610325176141
"HTR3C",385,0.0280191285296199,0.174435404112702,0.304453223406029
"COX7A2L",386,0.0280217962997946,0.0654964691997608,0.0825747643929347
"CENPK",387,0.0280360363886261,0.381725535116968,0.719445271109641
"FBXW12",388,0.0280501067633111,0.111070398832444,0.176416947915681
"PSD2",389,0.0280665235542942,0.200058426350154,0.356360427931845
"S100A13",390,0.0280709459973476,0.0901170653674511,0.132257024252117
"DIS3",391,0.0280864663233841,0.0454214530279112,0.0458713614837751
"AHCYL2",392,0.0280967895636198,0.122831895931415,0.202338270765334
"ZNF579",393,0.0281192484955361,0.29445529005239,0.544289611410308
"NARF",394,0.0281386598884623,0.11298471707863,0.181538832441251
"RPL34",395,0.0281447114237333,0.0645801841725574,0.0789607478126259
"SAMM50",396,0.0281448356293382,0.0758654232731641,0.0994522249071727
"LOC100506844",397,0.028164910582145,0.158124154759425,0.273755635659297
"SNAPIN",398,0.0281670118964273,0.0946600992789101,0.139370224305323
"GNG5",399,0.0281853787080601,0.18448402747123,0.321211220713982
"AGO1",400,0.0281931924898821,0.0740218211748389,0.101935563636157
"C1orf122",401,0.0282014365489388,0.150499341809716,0.248988922985242
"LOC100506882",402,0.0282554122521921,0.235230604828958,0.425310826269769
"LOC283194",403,0.0282650042602822,0.182753563556112,0.321298033114097
"TXNDC12",404,0.0283236919606415,0.148500611530999,0.254042626208802
"LOC401463",405,0.0283299731877015,0.279176153376052,0.516653609351164
"PCDHGA1",406,0.0283576087594911,0.0960593101235126,0.144087816031918
"RNF24",407,0.0283867503691686,0.249015422040969,0.447950125727954
"RPS21",408,0.0284076316482767,0.146085469836462,0.239273460427482
"EDA",409,0.0284139746992602,0.147156722077871,0.252218189328739
"LOC100128343",410,0.02842351764611,0.114875237723517,0.186097156726052
"NARS",411,0.0284297353545603,0.0999654064081699,0.158340918107636
"DCAF6",412,0.0284326150635533,0.088296168432679,0.124024456933908
"SLC6A7",413,0.0285529457955849,0.131725624980678,0.215176944898378
"IL12RB1",414,0.0285653807447482,0.0748076578117232,0.106044607392447
"PCF11",415,0.0285880023443301,0.0888141820388782,0.136471964921693
"METTL9",416,0.0286293279881001,0.096930195244279,0.148593715082982
"TMUB1",417,0.0286318131994182,0.108377898882158,0.173755760027487
"RABEPK",418,0.0286405583740623,0.136694680302431,0.228655922338553
"LOC101929087",419,0.0286615924872779,0.0604252871636443,0.0779524916587249
"MPV17L",420,0.028741697585882,0.0670006839023075,0.0870496103918645
"TJAP1",421,0.0287620332906278,0.125532869509917,0.205306242703301
"GCSAML-AS1",422,0.0287723224810166,0.102205121141086,0.159696636638025
"WBSCR22",423,0.0288003709676061,0.0995351795174453,0.152201912319321
"TUBG2",424,0.0288212714457185,0.173704346857292,0.297554766323213
"EXOSC7",425,0.0289149688985498,0.0667929901474797,0.0880010085862533
"RP11-196G18.24",426,0.0289191277888427,0.202833931018886,0.36288457899548
"TCTN1",427,0.0289749111950154,0.118025252439432,0.192911661118895
"USMG5",428,0.0290158591170962,0.166420030952408,0.276220160814923
"ACTR3BP2",429,0.0290247831435617,0.220688878356425,0.397640815184201
"RPL6",430,0.0290339766241329,0.0699024857683347,0.0997970541366273
"C2CD2L",431,0.0290651310909046,0.20780571870303,0.371964669112285
"SNRPC",432,0.0290792154177553,0.116856129368396,0.188285639985915
"MRPS24",433,0.0290853512429671,0.0973059557156584,0.146489982796945
"LINC00942",434,0.0291199737321111,0.302987251549569,0.561909287785411
"KIAA0513",435,0.0291339247605487,0.154867490428848,0.266073531597446
"RPS7",436,0.0291482212530451,0.094270694554304,0.139519258004889
"IER5L",437,0.0291696775144021,0.154050443852164,0.261067967735058
"KIAA0907",438,0.0291907814351643,0.102823492659005,0.156039522607563
"CCDC51",439,0.0291919505044972,0.103659604367638,0.160177193549537
"TPP1",440,0.0292063517511951,0.211686248951813,0.370422688000216
"FAM188A",441,0.0292102732546436,0.1131615110454,0.179774668648834
"LRP3",442,0.0292173569393038,0.264141402747866,0.487224175108821
"DECR2",443,0.0292661783846394,0.209060167898389,0.365351780130219
"LOC102724788",444,0.0292794001630627,0.210098617293623,0.369836427560448
"KMT2E",445,0.0293113669472454,0.170061685674799,0.287782111367737
"LANCL2",446,0.0293133168622412,0.064166635019501,0.0857735819241175
"TTL",447,0.0293275699368502,0.0598714960197616,0.0729320171561857
"RP11-457K10.1",448,0.0293289439346822,0.385486329482948,0.729457897124789
"AP000696.2",449,0.0293337118301727,0.249638334787974,0.459206778169018
"LINC01126",450,0.0293414993048291,0.283384279485948,0.520878116450968
"NDUFV3",451,0.0293591212927217,0.141219037309259,0.22945319437958
"HCCS",452,0.0293599677296649,0.116510116340234,0.185766226709025
"COX11",453,0.0293660966729489,0.0975759836504221,0.145953064204116
"DNAJA3",454,0.0293670583195672,0.150826903650768,0.254412081138854
"VPS52",455,0.0293742278328108,0.0945073560832905,0.147330415770055
"NOB1",456,0.0293892968916572,0.103556958873922,0.15703155939113
"UBXN2A",457,0.0294333999779596,0.0910357579397054,0.139151710287179
"SLC25A3",458,0.0295005179719674,0.0638360988585196,0.0762336408888611
"CEP85",459,0.0295061976177289,0.0960192805042004,0.145885226125453
"SNX3",460,0.0295342548076295,0.0637857911511431,0.070835589487172
"PPP1R12B",461,0.029576440944054,0.167523919331143,0.282619280983852
"KLC3",462,0.0295864528872609,0.0944928555278895,0.141916237331875
"PADI2",463,0.0295982420038013,0.309363968463527,0.572489612156558
"MMEL1",464,0.029621340878811,0.0960280833658948,0.143991637937276
"EXOC7",465,0.0296352604806527,0.0680135244286139,0.0838308734614304
"MAFG",466,0.0296553129601436,0.130956468245676,0.215945513390409
"TCF20",467,0.0296608257518689,0.133882494518882,0.222534320642929
"TRIM26",468,0.0296615887875124,0.114532429563874,0.180793687244606
"HPS6",469,0.0296709388869991,0.137876310313687,0.230566616403922
"BCL2L2",470,0.0296762559839093,0.0544985103073565,0.0551972055220224
"INPP5A",471,0.0296815885149499,0.0711083881724399,0.0939173982921623
"RNU86",472,0.0296828888165032,0.0719840130787114,0.0878372248463537
"CHMP7",473,0.0297090294494947,0.111068797359832,0.174994303284566
"RNF10",474,0.0297106290166169,0.135010281714209,0.219161692842449
"CDHR2",475,0.0297120888516712,0.121287853575947,0.197371367119851
"YTHDC2",476,0.0297263321020057,0.141519499600026,0.240041890927693
"NDUFB4",477,0.0297568148099127,0.0484295321839288,0.0493231000520998
"LOC101060363",478,0.0297685680173577,0.0904379319770621,0.135256869860148
"IFITM2",479,0.0298084863066229,0.112426223300128,0.175651285451095
"LOC100506469",480,0.0298145174441601,0.154113689836306,0.261298138466359
"GLUD2",481,0.0298323602902281,0.13636463010403,0.225041476721825
"POM121L12",482,0.0298614188260318,0.322143871337846,0.599234058531703
"PMFBP1",483,0.0298898939417866,0.365777097713284,0.690977799453799
"CLP1",484,0.0299346229978921,0.184893632216891,0.326000819908428
"TMEM51",485,0.0299411494757981,0.216899808920544,0.387076638443449
"FBXO24",486,0.0299432024834216,0.202913126685748,0.360934074512483
"LOC100422737",487,0.0299446582709453,0.299955128046985,0.555733833030424
"KIAA1191",488,0.0299556246475978,0.0682016313980643,0.0845085215695905
"C16orf52",489,0.029989930416233,0.0524331210487757,0.0565219320337103
"HN1L",490,0.030010519428665,0.0998514277563371,0.151091940009959
"MIR4435-1HG",491,0.0301195848182602,0.0968435881857651,0.149493418145492
"GCC2",492,0.0301375290316412,0.183482684880596,0.316722870427616
"LYPLA1",493,0.0301421564709997,0.0988693858928577,0.140391059524748
"LOC283435",494,0.030146361526474,0.372200503196838,0.697080648383338
"COPS5",495,0.0301781928838411,0.0979889511313001,0.143261955569251
"STAMBP",496,0.0301962983433366,0.0975338706637111,0.14797519276285
"PPP6R1",497,0.0302444776486592,0.136145115590269,0.221798926969802
"CHL1-AS2",498,0.0302451842411528,0.278347387575553,0.510328378940139
"AP1G1",499,0.0302590636516009,0.13287629220744,0.217296864114678
"CCDC137",500,0.0302605454867879,0.0981423373331109,0.147553382341685
"NDUFB6",501,0.0302836299575828,0.182695565205751,0.320238756571252
"ATG3",502,0.030285125402676,0.0667066705410317,0.0819986986662809
"HYOU1",503,0.0303418345772766,0.253209975577148,0.454126272421884
"GPBP1L1",504,0.0303604458452547,0.084465534268417,0.120718340854877
"KPNB1",505,0.0304465976627376,0.144992756824983,0.232197490044143
"LOC100129722",506,0.0304662055402355,0.0884516148902467,0.131114776526001
"BAG6",507,0.0304722188307599,0.123360663712892,0.188426774378536
"SERBP1",508,0.0304734349184273,0.0626385431331307,0.076122874781684
"RP11-403P17.4",509,0.0304804274932581,0.0509482089845298,0.0464859375323782
"SSR2",510,0.0304817060365919,0.156044953124412,0.260559953232607
"INHA",511,0.0304831446887067,0.0944218660779923,0.142387314156834
"ZNF511",512,0.0305002362364395,0.0632876488534866,0.076690764150654
"PTPN23",513,0.0305159089050494,0.103912590905029,0.157648524478502
"MRPL33",514,0.0305388036859829,0.137142214458316,0.222735621354376
"MIR1244-3",515,0.0305405855908276,0.180216469502297,0.306856820826361
"AOC3",516,0.030558092753664,0.206888502165864,0.365016288673252
"LZTFL1",517,0.0305998935949601,0.068124091526758,0.0916729390599237
"COPA",518,0.0306340354913687,0.114188289782691,0.177079001151531
"FAM212A",519,0.0306437589647139,0.269805048607087,0.492331851087604
"HRSP12",520,0.030659895634528,0.243720886476776,0.432316704191124
"CASC3",521,0.0306748504392039,0.0887074096766092,0.1247338227842
"LINC00092",522,0.0306943036052681,0.116163705394575,0.184522720535548
"ABCF2",523,0.0307306534294363,0.111546123260278,0.173144045964261
"SAFB2",524,0.0307395618199963,0.256778912106271,0.472053427482256
"TBC1D7",525,0.0307474191880059,0.0588437921471518,0.0713530464797142
"SAT2",526,0.0307706214780119,0.123919036390566,0.194998890786996
