"","ranking","median","mean","sd"
"1700025K23Rik",17099,0.0428371356533236,0.042635543363496,0.0172776713179906
"Zfp949",17100,0.0428387027891021,0.0426283668393973,0.00912486788034131
"Snord111",17101,0.0428420339112082,0.0439034015680653,0.0186561266289866
"Mycn",17102,0.0428430728038,0.0394558624534676,0.0113325350376094
"D5Ertd683e",17103,0.042844379328378,0.042121195537442,0.0124808237323938
"Trim38",17104,0.0428443798156363,0.0416248061044354,0.0101605674074181
"S1pr4",17105,0.042846629244538,0.0490024101786079,0.0294508207204681
"6720483E21Rik",17106,0.0428474314793712,0.0464592981055259,0.0138158135000879
"Chst7",17107,0.0428476540336792,0.0405456689137747,0.0146468520055459
"Gm12503",17108,0.0428485283787533,0.0389915143132697,0.0215269116776325
"Galm",17109,0.0428487881663109,0.0544231198749843,0.036933991169557
"Rapgef5",17110,0.0428524775102191,0.0513843740341203,0.0280834210382826
"Fanca",17111,0.0428548801374037,0.0456140394680045,0.021103739183265
"Spink5",17112,0.0428584426242545,0.042382959947165,0.0129371928364554
"Cypt12",17113,0.0428584550281441,0.0442378540103493,0.0194546348818327
"Vmn1r9",17114,0.0428614121195668,0.0388801233930322,0.0151277621166726
"7530414M10Rik",17115,0.0428615576906877,0.0483147548352942,0.0147078151686536
"Pgap1",17116,0.0428645431437965,0.057910671643847,0.0361948608530947
"Gm5169",17117,0.0428676455146502,0.0411228955079963,0.0114437280557412
"Gm17540",17118,0.0428698351998295,0.0406180442073694,0.013708761655555
"C330002G04Rik",17119,0.0428722362105792,0.044500216334376,0.0122587018552101
"Six1",17120,0.0428733666623762,0.0439536664406331,0.019520339977872
"Awat2",17121,0.0428766651254938,0.0458683835321291,0.0131555847146965
"4930467D21Rik",17122,0.0428782107826606,0.0481563835843462,0.0356606382703011
"Vmn2r60",17123,0.0428832227858373,0.0491211621134593,0.0209389667181503
"LOC545466",17124,0.0428841907428461,0.0415832796335817,0.011068148381141
"Pcdhb7",17125,0.0428847891828214,0.0545022960475956,0.0384141321302523
"Mgst3",17126,0.0428861905077187,0.0538863411889651,0.0398060351180548
"1700027A23Rik",17127,0.0428868656810196,0.057696164145089,0.0496711280577574
"A730015I17",17128,0.042887938607002,0.0473557895007773,0.0198421015764394
"Ccdc160",17129,0.0428942011753351,0.0409767401323271,0.0154018661029394
"Gm7257",17130,0.0428942618451349,0.0544439770997734,0.0313535627779841
"Ces2f",17131,0.0428943355232653,0.0503908038169962,0.0314826011422183
"Ticam2",17132,0.0428965617505065,0.0454662016160898,0.0167802406261345
"Krt34",17133,0.0428966311380513,0.0430912182257042,0.0166134709673195
"1700024h08rik",17134,0.0428982584716002,0.0428221171577032,0.00793229679810988
"Nek6",17135,0.0428993608127746,0.0392771143188513,0.0130840189908547
"Snca",17136,0.0429039731164935,0.046194532886207,0.0137030811898736
"Olfr222",17137,0.0429039963415936,0.0454749804647465,0.0205364360356972
"Pvt1",17138,0.0429046254125416,0.0409034994032125,0.0114187985940677
"Gm3833",17139,0.0429056083177587,0.0544509517048372,0.0199954025000172
"Lhx5",17140,0.042908273440828,0.0527637378368474,0.0265051999195391
"Gm10933",17141,0.0429083938908786,0.0442412283656804,0.0152915088285582
"Metrnl",17142,0.0429089565397649,0.0492489931564673,0.0328391308388657
"9130015L21Rik",17143,0.0429160333049494,0.0410766230372555,0.00765074985379663
"Gm10714",17144,0.0429201527837212,0.0429284687572481,0.0117257448000351
"Hist1h2aa",17145,0.0429209307524417,0.042871474820274,0.00925557579707342
"2810030E01Rik",17146,0.0429244349618283,0.0428171846734479,0.0179520787365608
"Olfr195",17147,0.0429269681718814,0.0637819117111045,0.0365692737924548
"4933402E13Rik",17148,0.0429276308530952,0.0436723420377614,0.0163933699728348
"Mir880",17149,0.0429285297487414,0.0520777558126611,0.0249927251046082
"Amy2a5",17150,0.0429325675748739,0.0709166768080475,0.0602001497831643
"Slc22a2",17151,0.0429346447859463,0.0483514754011803,0.0148272857410741
"Nlrp10",17152,0.0429448300365346,0.0535610517646674,0.0241456116689259
"Tspo2",17153,0.0429454878306534,0.046507509207305,0.0184281875208552
"Defb19",17154,0.0429473136747984,0.0511216302512547,0.0267891873597025
"Olfr75-ps1",17155,0.0429489986550423,0.0400892706902777,0.0185176567138326
"Cdkn1b",17156,0.0429502632542164,0.0396721966211764,0.0142758927947363
"Gm14204",17157,0.0429508796486082,0.0398034119922212,0.00877198586671118
"Serpina9",17158,0.0429526836136868,0.0466047583062876,0.0190572988070125
"Pcyt1b",17159,0.0429571420667486,0.0441400721215332,0.0107347807122319
"Gm1698",17160,0.0429581703287856,0.0595856576151773,0.0253495591089916
"Olfr1213",17161,0.0429591954665457,0.0626019154880475,0.0407583892654732
"Tgfb2",17162,0.0429612241100762,0.0597136956124044,0.0514614758962978
"Stox2",17163,0.0429668872772572,0.0470064985716954,0.0211320809113142
"Gm19276",17164,0.0429711106105968,0.0557659296008793,0.0385530677763864
"C230060E24",17165,0.0429750446807961,0.045364113475428,0.0146720963282908
"Insl5",17166,0.0429779596322168,0.0459846987803248,0.0199761955462892
"Acot12",17167,0.0429809228551879,0.0471654404082051,0.0214146704662363
"Iqcf4",17168,0.0429848803757051,0.0484710045666503,0.019577359810844
"Uck1",17169,0.0429869784102743,0.0450153596542741,0.0300035739332822
"Itgb5",17170,0.0429870125024262,0.0400846473608259,0.0184976576504529
"Spem1",17171,0.0429872490859451,0.0586875377414201,0.0295047744183591
"Sec23b",17172,0.0429877509762602,0.0338381496902195,0.0166553534147849
"Csf1",17173,0.0429927587860583,0.0572919488488476,0.0449507022865458
"Tmem176a",17174,0.0429930601673205,0.0481969119745657,0.0198438949570243
"Mir344",17175,0.0429958358399085,0.0432308378213394,0.00663703849389313
"Pdilt",17176,0.0429961006541402,0.0483351801558481,0.0161779618740988
"Tcte3",17177,0.0429967638958493,0.0484443814389566,0.0362645007887253
"Ngp",17178,0.043007542104077,0.0560075836706032,0.0221685129924819
"Tmem174",17179,0.0430082521586545,0.0445095291597373,0.00700904936664822
"Ifna12",17180,0.0430083500588336,0.0415702953888413,0.0169323313593849
"Otx1",17181,0.043008468667141,0.0386428501730549,0.0195660458922896
"Map6d1",17182,0.0430088879809329,0.043462379583659,0.0144370277716896
"Gm4794",17183,0.0430138573866129,0.0736875667495631,0.0478630600314956
"Nek5",17184,0.0430138693438068,0.0548483307464804,0.0411569275400975
"Ndufc1",17185,0.0430176585098512,0.0481774422068864,0.0247162290561041
"Gm20176",17186,0.0430190953332267,0.0443991082892515,0.0155754232028434
"Cyb5r2",17187,0.0430216895223123,0.0428534050749874,0.019127384632806
"4930513D17Rik",17188,0.043022655195539,0.0500565700749999,0.029084846134194
"Fbxo31",17189,0.0430264282593229,0.0406333538373042,0.0146724266790385
"Slco4a1",17190,0.0430273066357437,0.0477738490111047,0.0244647089780758
"Mrc2",17191,0.0430303133270147,0.0616990058198905,0.048534635749694
"Tmem181c-ps",17192,0.0430304725868549,0.0454069653216929,0.00713399043260973
"Snord67",17193,0.0430326557993803,0.0389727555627049,0.0145286451611039
"Clec11a",17194,0.0430348261231381,0.0582202829241375,0.0467195724462164
"Tmem178",17195,0.0430369129588436,0.0399090414050493,0.0115087836365891
"Rac2",17196,0.0430387317000902,0.0599085314434314,0.0476060028173793
"4930564B18Rik",17197,0.0430442153505988,0.0473949654877854,0.0150729095425972
"H2-M3",17198,0.0430449379856677,0.0478267104002677,0.0221226936167296
"Mir3964",17199,0.0430472266986138,0.0694076957377913,0.0571985595979393
"4933416I08Rik",17200,0.0430502823824899,0.0535650532418463,0.0188673962185028
"Gm7102",17201,0.0430513451995131,0.04482175386583,0.0102059490072342
"1700019A02Rik",17202,0.0430528803841502,0.0454465672248865,0.0142695152961629
"Mt4",17203,0.0430552651081162,0.0502624595642806,0.0225054022449615
"1700034J05Rik",17204,0.0430572501623703,0.0386840401813234,0.011599296796322
"Olfr394",17205,0.0430627937972306,0.0409166537803852,0.0129653246055612
"Olfr421-ps1",17206,0.0430646418986836,0.0515743219200232,0.0218989299095513
"4933405O20Rik",17207,0.0430690214565598,0.0544364338389186,0.0354415435142502
"Fam163b",17208,0.0430694909083701,0.0390506940517502,0.0117979910323082
"Spaca7",17209,0.0430699386730944,0.0503708060415569,0.0194504722317342
"Gm5434",17210,0.0430787562788429,0.0513585045841935,0.0272106627894346
"LOC382133",17211,0.0430795198509721,0.0483621575945371,0.0206427935487911
"Fam60a",17212,0.0430809641874037,0.0444524812731036,0.0293250461093067
"Tmc6",17213,0.0430827474426756,0.041337918494056,0.0189433793223362
"Defb40",17214,0.0430834396720762,0.0656224253502721,0.0424496567863545
"B430319G15Rik",17215,0.043085615520809,0.0384654020525922,0.0136434030468428
"Hebp1",17216,0.0430872994029982,0.0559833759540074,0.0411665416390083
"Ptpn7",17217,0.0430891109263376,0.0543790387377845,0.0351430622742316
"Cct8l1",17218,0.0430893820709194,0.0452103396282857,0.0106277030999144
"Gm807",17219,0.0430909140007494,0.0425065191855179,0.00823898999391321
"Oxct2b",17220,0.0430909715424663,0.043703546750323,0.0134586752293508
"Vmn1r213",17221,0.0430929931476396,0.0579425215371161,0.0329253519382855
"Ttc12",17222,0.0430940012101152,0.0464528964031519,0.0222071826831247
"Pdk3",17223,0.0430984808315483,0.0393958230568356,0.0207518771696263
"Htr1f",17224,0.0430992673619051,0.050639747524986,0.0267495727128247
"Chrnd",17225,0.0431026394934986,0.0403263979367365,0.00720288454869877
"Chrnb3",17226,0.0431048321638274,0.0369935453547232,0.0132155219512833
"1700001C19Rik",17227,0.0431097830724628,0.0398217254646184,0.011495345302291
"Gm5",17228,0.0431116145109326,0.0443686424569799,0.0152360956186306
"Trp53rk",17229,0.043113736219214,0.0375941807343832,0.00984813279808045
"Lix1",17230,0.0431179682303662,0.048742421073609,0.0196576140730077
"Stx3",17231,0.0431208120221609,0.0386619068081719,0.0170274470783097
"B930092H01Rik",17232,0.0431211284746575,0.0439199691447857,0.0174810252334623
"Trav12-2",17233,0.0431223233425718,0.0468835738552657,0.033232830145668
"Aspg",17234,0.0431223989326557,0.051282427199774,0.0138650625602144
"Me1",17235,0.0431262475153322,0.0812505288516229,0.0753383557766753
"Tcap",17236,0.043128810005637,0.0637832696887056,0.0457548198402627
"1700028D13Rik",17237,0.0431301557264605,0.0564313720906084,0.0219482839829899
"Fam38b",17238,0.0431303811792288,0.0362060868620717,0.0130163602161194
"Pcsk6",17239,0.0431365322527766,0.0496478072456663,0.0228828578216893
"Csnka2ip",17240,0.0431380010359511,0.0451124141290717,0.0168783876549582
"Krtap5-2",17241,0.0431393092164746,0.04807687602864,0.0217465375123918
"C030007H22Rik",17242,0.0431394185080367,0.0419846087272338,0.0200569401994251
"Gm20310",17243,0.0431422069823798,0.0513957497797513,0.017899268314358
"Ybx2",17244,0.0431425664722167,0.046435331920721,0.00981098342670455
"Tnnt1",17245,0.0431439528649294,0.0472392185320904,0.0241023953557338
"1700110C19Rik",17246,0.04314569160039,0.051072421901086,0.0236821198016083
"Olfr923",17247,0.0431481166543877,0.0561556060239841,0.0344698120551407
"Pparg",17248,0.0431520191979198,0.0524697796390401,0.053377447563352
"Psg19",17249,0.0431548918483555,0.0551183641585217,0.0247372601898396
"AI182371",17250,0.0431605560977068,0.0516753970220953,0.022959658106628
"Gm20077",17251,0.0431611340829252,0.0432393791697982,0.0186411060366858
"Fam129a",17252,0.0431643979520778,0.0548615190049588,0.0402186800157389
"Hnf1b",17253,0.0431671140395757,0.0721180487729653,0.0799628890622936
"Mat1a",17254,0.0431680700589798,0.0473193585945864,0.0180929210225806
"H28",17255,0.043169803193265,0.0843214323433377,0.0947703907685219
"D4Bwg0951e",17256,0.0431702374093274,0.0639191776700562,0.0363628459892242
"Btn2a2",17257,0.0431759768535823,0.0458598053798522,0.0173735513663995
"2410012M07Rik",17258,0.0431780280613921,0.0553276364082034,0.0318883929828521
"Nt5c3",17259,0.0431785227414287,0.0496378080580742,0.0311885827056744
"Gm10132",17260,0.0431786285792064,0.0407319832781723,0.0077468867945224
"4930413G21Rik",17261,0.0431787304943991,0.0461730236883912,0.0216432565518674
"Sytl5",17262,0.0431802221259716,0.0691385937253398,0.0710230558588445
"1700008K24Rik",17263,0.0431832546933255,0.0412071849834406,0.0118096128463689
"Ppp1r2-ps9",17264,0.0431849669532612,0.0558221057410181,0.0331362131920275
"Prdm8",17265,0.0431861829522146,0.0693114830696254,0.0662368691413526
"Zfp758",17266,0.0431885270465029,0.0481855650667517,0.0302786656996329
"Eno4",17267,0.0431888262789551,0.0626205176267467,0.0567917133958226
"Tex16",17268,0.0431910730984754,0.0431006053321887,0.0139022675298172
"Krt13",17269,0.043194463249039,0.0358209926481219,0.0122814789598155
"Cd209c",17270,0.0431945516844604,0.0386567121073654,0.0161297747575112
"Nt5dc2",17271,0.0431949977950386,0.0462168267569576,0.0204822782251709
"Il1rapl1",17272,0.0432019423192599,0.0509277817756816,0.0176176812491129
"Gm5087",17273,0.0432032814431747,0.0399214351815187,0.0201157097437982
"Olfr651",17274,0.0432036871053347,0.0597606839392997,0.0256806883232695
"Dclk2",17275,0.0432046829911081,0.0489332325532843,0.0271667700748018
"Siglece",17276,0.0432056893992137,0.0405298891019374,0.0080413421308977
"Amelx",17277,0.0432088922887101,0.0412494309362221,0.0232221078265762
"Muc3",17278,0.0432101499424865,0.0432100546101768,0.02305377584238
"AU021092",17279,0.0432103024275467,0.0419228869000464,0.0189452966156918
"Mbd3l1",17280,0.0432152515157056,0.0500942543852441,0.0181126212105658
"Col4a1",17281,0.0432204113303954,0.0390097203891422,0.0142645781202469
"Hus1b",17282,0.043220674003776,0.0492462401329304,0.0250289315448881
"Gm10465",17283,0.0432206856246275,0.0494375008598534,0.0224476933323127
"Cdc7",17284,0.04323105642643,0.038136549462392,0.0140561627882132
"5830403L16Rik",17285,0.0432318764159679,0.0566739534217097,0.0359117426437961
"Jub",17286,0.0432385651295966,0.0485004849424577,0.029384748952377
"Emilin2",17287,0.0432400162455142,0.0579595478123953,0.0332597156555509
"Gm15421",17288,0.0432412779794438,0.0421222648715025,0.0124931535888815
"1700056N10Rik",17289,0.0432413973084077,0.049891830249648,0.0186194516364105
"Gm19272",17290,0.0432436275297626,0.0550022051540199,0.0367080675822747
"Stbd1",17291,0.0432453161200571,0.0414243796445137,0.0116222643228824
"Myo6",17292,0.0432460838976652,0.0425545392678173,0.0216836085903929
"Sc4mol",17293,0.0432478603724174,0.044404897755774,0.00881637096734971
"Zfp462",17294,0.0432511179036845,0.0425480169396034,0.0161804396791246
"Gabra3",17295,0.0432518591739549,0.0566252213654811,0.0338774798671325
"Gm3613",17296,0.0432533770073891,0.0398087609332081,0.0149622752909514
"Prss42",17297,0.0432559497514126,0.0356615427827324,0.011699435654087
"Inpp4b",17298,0.0432574196780957,0.0611429513764271,0.0418875170317999
"Gch1",17299,0.0432582556713145,0.0550269100537484,0.0389036731599252
"Gldc",17300,0.0432647809177451,0.0560759306967555,0.0429249546768707
"AA415398",17301,0.0432653406787898,0.0431531377992501,0.0137317989862399
"P2rx6",17302,0.0432663513311246,0.0390349420046391,0.00964499627175382
"A1cf",17303,0.0432710695874537,0.0829303083990738,0.090612983652458
"Raet1e",17304,0.0432725426502599,0.0434286658265312,0.00919416174048717
"Smcp",17305,0.0432738049175437,0.0664037423132778,0.0589314911734606
"Tubb6",17306,0.0432769594282292,0.0514909098906832,0.0276220278839945
"Neurod4",17307,0.0432789895968693,0.0494912668772918,0.0229401289110525
"Gm8179",17308,0.0432823053628769,0.0461888836444985,0.00772920966216156
"L1cam",17309,0.04328301347787,0.0389211129350272,0.0113007104167479
"Tuba3b",17310,0.0432835655550217,0.0456066978937187,0.00821700822449813
"Nrm",17311,0.0432848912946074,0.0427809219181293,0.0192307890986394
"Slc2a12",17312,0.0432851277553104,0.0536658085459515,0.0281048224505881
"Cyp1a2",17313,0.043290901930716,0.0380311954463513,0.00768617642675671
"Rhbg",17314,0.0432922415572987,0.0445912418558404,0.0238420428009753
"Gm4952",17315,0.043293491568172,0.0466769441281066,0.010634303326143
"4930578I06Rik",17316,0.0432936330144326,0.0422555619757694,0.0101048525995756
"Mir654",17317,0.0432994300492366,0.0510032830990062,0.0200831112009908
"Olfr308",17318,0.0433001830849858,0.0578728594935333,0.0243417707565729
"Il1rapl2",17319,0.0433050056932768,0.0438871219838784,0.0132179447533007
"Gm17669",17320,0.0433104195627696,0.0471089149894858,0.0132315159120754
"Mir7-1",17321,0.0433109078117886,0.0540687025509929,0.0211081462664506
"1700112D23Rik",17322,0.0433111136241365,0.0403633408992418,0.00967643896590047
"Gm17250",17323,0.0433171719175514,0.0391689958951615,0.0100163791862561
"Fer1l4",17324,0.0433182443193332,0.0396421990830802,0.0134607175163476
"Iqcf5",17325,0.0433192863529929,0.0439759965646339,0.00745637373631935
"Cacna1d",17326,0.043321061536063,0.0475217728348519,0.0208303599653884
"B020014A21Rik",17327,0.0433253887159727,0.04374492933149,0.00917687749930947
"Lrrtm1",17328,0.0433260546710792,0.0430486145158898,0.0166261094988728
"Vpreb3",17329,0.04333324748148,0.0567637896853871,0.026988165812816
"Speer1-ps1",17330,0.0433360409039608,0.0463388640698654,0.0180542966493757
"Mir200b",17331,0.0433400068813724,0.0563669933603339,0.0322398408081315
"2900092D14Rik",17332,0.0433402403084744,0.0748202626648046,0.0715624327903519
"Tchhl1",17333,0.0433433417528793,0.0461568602046336,0.0225903023571707
"Gm12279",17334,0.0433498230722635,0.0440276330688663,0.00914660685914554
"Gm684",17335,0.0433506254169505,0.0435739034766804,0.0174824464304458
"Drd2",17336,0.0433517952362921,0.0491114315768278,0.0242195441553023
"Gm839",17337,0.0433528695837592,0.0446273462782274,0.0184878904648157
"Hk3",17338,0.0433537662838314,0.0607662945349086,0.0472364148591764
"Olfr74",17339,0.0433543409314477,0.0641770722003958,0.0429915955495658
"Rabggtb",17340,0.0433551046710468,0.0487106350987518,0.0138773049282009
"Hfe2",17341,0.0433582711693772,0.0742384417881087,0.0632473222488879
"Olfr1094",17342,0.0433599370823732,0.0524290709999586,0.0210941769603227
