"","ranking","median","mean","sd"
"SLC5A11",5038,0.190711700767966,0.210722611672745,0.146251195078929
"LOC654032",5039,0.190720485495906,0.171343703427644,0.112677668665812
"MAML2",5040,0.190725255991005,0.21221064539938,0.131051167409729
"PITPNB",5041,0.190735955943511,0.191688665899399,0.108902671767648
"FAM91A2",5042,0.190743067116272,0.170763113197217,0.109291581576238
"SKAP2",5043,0.190744397833874,0.18994135042096,0.107593500931875
"SCP2",5044,0.190745186250862,0.242964071558874,0.166920430669241
"LOC731950",5045,0.190747806583466,0.156685451019812,0.0964936739221565
"NDOR1",5046,0.190760764323468,0.225994524659401,0.15838919565226
"BID",5047,0.190764074997313,0.181657564187321,0.105874024069191
"KRTAP4-7",5048,0.190772138128291,0.138404375443726,0.093542846609467
"PAK3",5049,0.190779921345702,0.180528848597948,0.129444727675059
"A1CF",5050,0.190786339815873,0.165234652033704,0.11513372063985
"MANSC1",5051,0.190795162237796,0.189183676670959,0.114991871592298
"ASAH2B",5052,0.190803285191146,0.156428408419576,0.101906850841063
"SIAE",5053,0.190806902117456,0.200225158457287,0.137784438262931
"LOC440558",5054,0.190824958149828,0.19456795877704,0.132905736032769
"XCR1",5055,0.190831316455765,0.168871711156848,0.114682776774837
"LOC653265",5056,0.19083168807312,0.18266696828343,0.108024401282528
"C12orf54",5057,0.190844294890779,0.234687619998347,0.177717202968637
"OR2L1P",5058,0.190849303186666,0.182337270588812,0.136033859637584
"OR4K1",5059,0.190855256818463,0.199129692556715,0.135535789871241
"SAAL1",5060,0.190856850326095,0.166284921646272,0.0974214635134438
"LOC643377",5061,0.190858697544381,0.227257291298452,0.162444766694805
"CALML4",5062,0.190860485471263,0.187758954263429,0.119028146232805
"GOLGA8E",5063,0.190886287064788,0.167567162931883,0.107874599253269
"LOC645652",5064,0.190891050651178,0.19829273084662,0.131924249998516
"LOC731878",5065,0.190892915056712,0.228325621242424,0.170609128090934
"USH1C",5066,0.19089626904676,0.175937886970303,0.121292352092382
"LOC646422",5067,0.190904708607983,0.190528593898347,0.129556778815857
"LOC641901",5068,0.190916176743941,0.210130896919374,0.14509793182254
"LOC645711",5069,0.190921007250133,0.193514775777915,0.132018204244426
"LOC285577",5070,0.190930290632737,0.177116683906513,0.0990811965815586
"MAB21L2",5071,0.190937177487659,0.175816122731966,0.123212680122696
"LOC339760",5072,0.190938704716505,0.183336803005141,0.108578738585093
"LPIN2",5073,0.190941046765606,0.174241594175526,0.0923792078554273
"LOC647190",5074,0.190941473855882,0.202502459149452,0.135776869642289
"MTL5",5075,0.190943229295562,0.162398950350684,0.110809355923727
"LOC642574",5076,0.190952590461001,0.21623383162056,0.154214017859402
"OAZ3",5077,0.190965945290722,0.223057693760361,0.138631482605624
"KRT26",5078,0.190972751040976,0.158965678328337,0.0976520323968209
"TRAF3IP1",5079,0.190992720493671,0.171256481319861,0.0905311325719047
"C1orf96",5080,0.190993727147843,0.187062265620801,0.122636806293969
"HOPX",5081,0.190997910407874,0.199720457217563,0.114229701609577
"F2R",5082,0.190999098893965,0.18588096538065,0.143649088269511
"CD59",5083,0.190999983018634,0.183943225958796,0.105436693806896
"LOC645391",5084,0.191007700302896,0.205262796083865,0.146518681036505
"LOC728242",5085,0.191030437259069,0.184013264859027,0.114931443808059
"MAPK9",5086,0.191041656711846,0.205420840826037,0.120930172823287
"OR51F1",5087,0.191045688790335,0.164827174056853,0.0986451868919942
"LOC132203",5088,0.19105075458618,0.205224213117579,0.142573570458824
"CCDC122",5089,0.191057641146939,0.155102008649248,0.0939187251643493
"RABAC1",5090,0.191064280572157,0.173790343394044,0.106626449910717
"GUCY2D",5091,0.191064806788822,0.169230380686429,0.100807885756029
"MEIS3",5092,0.191066165515657,0.178380647576597,0.113768756193123
"LOC285588",5093,0.191095537083644,0.203849752977656,0.132175007688222
"ACTR1B",5094,0.191095851117535,0.179472039802021,0.101020106079725
"LOC649416",5095,0.191102799977114,0.186225189920918,0.115235012932111
"LOC642212",5096,0.191117028014423,0.224592234519599,0.185006368378432
"SDF2",5097,0.191127675612434,0.189579039281304,0.118943693452827
"TIMM17B",5098,0.191131802408613,0.177985741020061,0.111414453237641
"SMA3",5099,0.19113622682173,0.211600181391527,0.146667291875992
"SORCS1",5100,0.191145974689905,0.173814840736501,0.135690597114914
"DDX5",5101,0.191146412573327,0.202689138849582,0.129445070075985
"TBP",5102,0.191168645788694,0.200803630473394,0.133255692552124
"GPBP1",5103,0.191171787634916,0.175521542976762,0.0917601713561249
"MLLT1",5104,0.191175273185493,0.20398542172078,0.120001494121337
"GPR119",5105,0.191186604725134,0.186402052590519,0.110446077922959
"SLED1",5106,0.191188278543218,0.185937846855492,0.106020470164324
"LOC652781",5107,0.191195519623848,0.193483745991963,0.13330215099739
"NUDT22",5108,0.191196017047737,0.188190462967933,0.121362741486427
"LOC642072",5109,0.191200197969914,0.188582078279358,0.133644038461351
"CA7",5110,0.191205636202159,0.159354522451867,0.105798370327922
"GCC1",5111,0.191215092726272,0.199107857092742,0.117798022482123
"PRUNE2",5112,0.191226659080562,0.169821265828658,0.108404911051
"LOC652787",5113,0.191233885419852,0.17536554953741,0.116768851561349
"AATK",5114,0.1912367197521,0.165901739790278,0.113268557723171
"LOC649179",5115,0.191238153603059,0.148613859511194,0.0873791408224507
"RAB21",5116,0.19124415495512,0.218759560665101,0.148619119133208
"PRM2",5117,0.191246939589341,0.224392188581952,0.161844349903264
"KRTAP4-1",5118,0.191249540705235,0.238935069880627,0.177182481585607
"ISCA2",5119,0.191250028308272,0.182915988412938,0.0957786967274157
"LOC652489",5120,0.191253961130806,0.224683936483248,0.177973554062678
"LOC649189",5121,0.191262219569686,0.199966585471153,0.132143585021435
"MBIP",5122,0.191264125715518,0.191750363724071,0.114318991368323
"LOC642290",5123,0.19126466164594,0.200010800599245,0.128577348750005
"PIK4CA",5124,0.191286126967735,0.163434634748706,0.104336902081095
"ATP6V1A",5125,0.19129372102644,0.173310028677953,0.102527921400959
"ZNF350",5126,0.191296560659586,0.183526764949789,0.100254036010372
"C14orf1",5127,0.191298273787824,0.223614704376528,0.133047021574905
"GTF2IRD1",5128,0.191306632866153,0.154869878563444,0.0771110006425531
"TPP2",5129,0.191307384822761,0.15308377376795,0.0790344936066646
"LOC645447",5130,0.191309238255875,0.15448757592062,0.116155734564591
"ZNF193",5131,0.191317659411957,0.212984567198985,0.148342207312364
"FAM29A",5132,0.191321315949835,0.161354399219826,0.112877578294607
"LOC644662",5133,0.191326214253397,0.17087109544488,0.111364842156118
"DEPDC5",5134,0.191336112668311,0.180761845183814,0.105625673579367
"GYG1",5135,0.191339028215199,0.212469889848102,0.151653086833085
"LOC650369",5136,0.191361396440925,0.196135043674757,0.10377511702188
"LOC649073",5137,0.191384589324191,0.194308715558205,0.124718789970674
"LOC441087",5138,0.191387085522588,0.19663046035831,0.134241660577389
"TPD52L3",5139,0.19138997991913,0.146668901231033,0.0979833893562747
"CAMK2A",5140,0.191397207256794,0.192797609727269,0.124147804142686
"C20orf95",5141,0.191401633002271,0.170583632667115,0.109239299314081
"EPHA3",5142,0.191403785980919,0.158783304000446,0.0974880244170311
"WDR35",5143,0.191414923472287,0.155835916253819,0.0844210950981591
"FAM120A",5144,0.191424396688577,0.194134621494875,0.128070940043233
"ABCC12",5145,0.191424661986582,0.202031207360879,0.135174449420959
"FBXO39",5146,0.191426757672376,0.217930425166297,0.15683318572453
"OR5T1",5147,0.191432616297431,0.214776211847317,0.157077572025406
"LOC650458",5148,0.191443555955208,0.191754936146296,0.123561370184154
"ST8SIA4",5149,0.191443881035719,0.181435727979338,0.0982643718331318
"LOC652687",5150,0.19145022937802,0.197420506046952,0.129026840001402
"ANKZF1",5151,0.191451065872278,0.163674970600123,0.102435347366683
"EDN3",5152,0.19145648331718,0.150484866866044,0.0956528543908403
"LOC374491",5153,0.191463802589594,0.174333170576574,0.10079807530149
"CACNA1A",5154,0.19146813288608,0.159119852360636,0.10296134071859
"DAB1",5155,0.191480265263472,0.232048914122348,0.173771076459146
"ALAS1",5156,0.191496605980127,0.178976347008509,0.0954769623982568
"POLG",5157,0.191500555313541,0.196917904577293,0.111218476724582
"APEH",5158,0.191503719264838,0.173249570196549,0.098824205768992
"PNRC2",5159,0.191528554918903,0.183428593326133,0.104076688030346
"SEC61A2",5160,0.191530521708147,0.196064374450622,0.123333693872912
"LOC400890",5161,0.191534958346165,0.192214401427002,0.111547846069599
"RAPSN",5162,0.191538461927972,0.163617751343747,0.0975758481965725
"CLTA",5163,0.191547745248805,0.161613050571645,0.0908655013376185
"FSTL4",5164,0.191560986975773,0.188034740381587,0.127286965494895
"OR9G1",5165,0.19156387003081,0.158555619319042,0.109442463310172
"LARP1",5166,0.191564060618183,0.216122218283342,0.151652315440925
"PSG4",5167,0.191574972873781,0.153865276723519,0.10976660082744
"FAM26F",5168,0.191589406878539,0.189309887549599,0.115862520238203
"LOC642383",5169,0.19159900864925,0.217042282375101,0.157572607644423
"RBMX2",5170,0.191606455906668,0.182595570312708,0.0931014132791029
"DDX54",5171,0.191645667260611,0.161681501548914,0.0911899069760153
"TOPORS",5172,0.191651432465432,0.154125456278454,0.0915262430145341
"DPH1",5173,0.191657553910682,0.212067396998939,0.148176168475558
"HES2",5174,0.191661102522274,0.160893961688884,0.0960864017202092
"COMMD5",5175,0.191671889941133,0.163785608234418,0.0858922084749383
"HAND1",5176,0.191681372137194,0.216096602018178,0.158903562413127
"GAS2",5177,0.191683374433472,0.16853620663231,0.103514454628449
"MSI1",5178,0.191698291001411,0.21502011242883,0.140503366435512
"LOC652161",5179,0.19169841975222,0.182862623626302,0.106387643027311
"C17orf51",5180,0.191698460011853,0.154923080729074,0.0862445052898745
"Septin 1",5181,0.191706021140043,0.155333204333197,0.0913671322897007
"SLC18A1",5182,0.191730346631175,0.144719274015696,0.0837092205711907
"NDUFS1",5183,0.191735226251525,0.190251612620139,0.111176241209456
"TTC16",5184,0.191741408696259,0.180308914832801,0.095014011225152
"DSCR3",5185,0.191745088069625,0.180740862291659,0.1123909885258
"C1orf116",5186,0.191749125446042,0.16685462753927,0.102786554799085
"APEX2",5187,0.191753176685842,0.210880430557612,0.151478905221162
"LOC643131",5188,0.191753966653795,0.218735164277621,0.15647782716034
"HCCA2",5189,0.191769119575732,0.187191562220864,0.1195384836105
"RPL32P3",5190,0.191770279172517,0.159043130806419,0.0983845855080173
"LOC643962",5191,0.191775300268214,0.163935726516987,0.110402232738119
"LOC728564",5192,0.191778422894533,0.188081585113442,0.125749330802988
"NCOA3",5193,0.191778519575808,0.185879788166085,0.106776599602073
"LYCAT",5194,0.191783089209033,0.173590898749446,0.106594875654956
"CHCHD5",5195,0.191787641390397,0.176629925121203,0.106230339951817
"KIAA0527",5196,0.191788963612372,0.174147347452753,0.118477582272236
"PWWP2A",5197,0.191800421828819,0.226327815594128,0.138327865456999
"LOC647943",5198,0.191800535712203,0.190577836948689,0.124578456174219
"XAGE1B",5199,0.19180215491111,0.149175089865875,0.0977070737599442
"C1orf156",5200,0.191802269168077,0.179728858009615,0.10145798436548
"KRTAP3-2",5201,0.191806837903989,0.139827643865574,0.0971836345004172
"MAP4",5202,0.19180834484919,0.172025774082005,0.11089573042981
"EXOSC9",5203,0.191811053476657,0.18603410406291,0.108953539066858
"LOC642360",5204,0.191820904589308,0.185372547226348,0.11638857794973
"UNQ1940",5205,0.191839623777181,0.215742964421802,0.141593685341824
"USP20",5206,0.19184336626953,0.166135414356915,0.0995834558543279
"MLL5",5207,0.191848801664458,0.182780922239842,0.123147657842942
"LOC641914",5208,0.191849214919638,0.202338913407612,0.138494054267688
"STEAP3",5209,0.19185215524492,0.17669475888019,0.114886038447988
"LOC648645",5210,0.19187420842112,0.185546327984708,0.126643610068369
"LOC645037",5211,0.19188309712961,0.22633396701732,0.188468090886521
"GPR139",5212,0.191888258708198,0.224115939445544,0.162481982007775
"TBC1D26",5213,0.1918883084975,0.193191698715874,0.128158432022464
"APBA2BP",5214,0.191898798707897,0.181744715655648,0.116957469383284
"VPS33B",5215,0.191899107494683,0.19563014517755,0.125178525941221
"SERINC3",5216,0.191902485422183,0.189707358915168,0.0980133955949082
"MYH15",5217,0.191906405450831,0.215017265321141,0.14393308673226
"LOC391427",5218,0.191906993056179,0.177781127142852,0.117134617697054
"PRICKLE4",5219,0.191911503029815,0.186711344450409,0.111271141267203
"LOC642188",5220,0.191913232371502,0.198025309065545,0.140574454645005
"LOC653461",5221,0.191919867435527,0.215779296701933,0.169440698674997
"KIAA0256",5222,0.191926516547307,0.213137356848769,0.147397959133993
"LOC649979",5223,0.19192796349523,0.19915352314102,0.134597160263632
"HIST1H1B",5224,0.191932697291734,0.20256375791014,0.144009094279053
"CLIP1",5225,0.191941266518681,0.206651453424254,0.12382562755308
"PKP3",5226,0.191942614678385,0.183425870917694,0.120375302380002
"SNORA33",5227,0.19194645786276,0.194502655560142,0.112056899223535
"GLRX5",5228,0.19196235891874,0.184914449874987,0.121925380447895
"FBL",5229,0.191962637239932,0.211335023267354,0.129480884435059
"PIGT",5230,0.191970641034304,0.1855601774567,0.118119556329441
"RPL30",5231,0.191970686103193,0.179849532079941,0.114863364308726
"KLK10",5232,0.191987169874115,0.185496296403295,0.130432980596122
"PDC",5233,0.191988236503662,0.169234844634011,0.122337430548229
"UBL5",5234,0.192033237001266,0.172410785829966,0.100993080925037
"ZSWIM4",5235,0.192036089501816,0.19627810821612,0.140212468631715
"SLC4A8",5236,0.192038017748677,0.149318328791765,0.0984595674680174
"CEACAM20",5237,0.19205158092895,0.238382873137594,0.175492378325228
"GNG13",5238,0.192052835030053,0.215003142366043,0.145875197167311
"PTH",5239,0.192052941175891,0.167447171013193,0.107893213986567
"LOC653692",5240,0.192066059736445,0.207408648567436,0.139033451194138
"LOC646667",5241,0.192069792424366,0.183672841890145,0.127908447643948
"FAM54A",5242,0.192083582676598,0.157725859758181,0.0919160824685427
"ABCC4",5243,0.192086762032557,0.190533369997933,0.110859397966791
"ZNF555",5244,0.192118908911841,0.191994024864672,0.124600077555678
"MGC27345",5245,0.192144442782104,0.205711176190091,0.120849819028533
"OR51G1",5246,0.19215720489419,0.209616471456203,0.152533353158637
"ATG4C",5247,0.192172332150836,0.169603575702003,0.0904367121371328
"LOC642325",5248,0.192182647595667,0.158315791619164,0.0846249380245817
"LPHN3",5249,0.19219893336039,0.179240846459148,0.125373863315245
"PPIE",5250,0.192204213313646,0.174350745967083,0.0918046492276151
"LOC441257",5251,0.192209294587016,0.156039423782839,0.0994493642768181
"LOC652217",5252,0.192215953259343,0.204934728048294,0.146213869908781
"AIP",5253,0.192217866684641,0.200797010146406,0.113156054905046
"UGT2A3",5254,0.19222840978318,0.151317384711526,0.0967405457356801
"ZCCHC11",5255,0.192228759670512,0.197229151742364,0.136102654413221
"GAST",5256,0.19224504938874,0.206894878960955,0.138363890265456
"PCP4L1",5257,0.192250596118567,0.218918077340872,0.161956510271737
"TP53BP2",5258,0.192260884786038,0.160372132646621,0.0816469537576416
"SNX15",5259,0.19226749643771,0.166863263880373,0.0822894102239686
"C20orf111",5260,0.192279136593811,0.174705734188877,0.096676665542493
"GRID1",5261,0.192282853689056,0.215222659748643,0.153191517499683
"LOC649210",5262,0.192286230159291,0.25531250912173,0.236235711813767
"PDE4C",5263,0.192289152577401,0.249139122364463,0.183104873573776
"SMCHD1",5264,0.192293427244719,0.223383381580145,0.132992541835023
"C1orf41",5265,0.192295366214548,0.206519230323689,0.131977894846629
"STAR",5266,0.192302561532595,0.174256151192034,0.112486462392361
"F2RL2",5267,0.192302800157843,0.163695726956183,0.103691997876743
"TMTC4",5268,0.1923177345564,0.197758562584929,0.117176505666017
"BTBD7",5269,0.192331755132206,0.175976801263868,0.0948303645819576
"LOC652436",5270,0.192335921296301,0.182561378748165,0.108001643942823
"MOCS3",5271,0.192338214311244,0.191118497526634,0.11216064186743
"PHOX2B",5272,0.192344636317802,0.169237500127616,0.0995899878206162
"ABCC6",5273,0.192349309364073,0.213240433523836,0.113584715752047
"IRX1",5274,0.192388139228514,0.219767495541776,0.121357461092526
"LOC642645",5275,0.192406854822129,0.228022177596585,0.168746548809604
"DDO",5276,0.192409724073306,0.161741063533996,0.0986764516039802
"TSPAN4",5277,0.192422491641887,0.171195173877191,0.0883017857043087
"MSTP9",5278,0.192424427698241,0.199121436977003,0.125496319078569
"RABEPK",5279,0.192431671053304,0.191684184829369,0.106652265133635
"ECD",5280,0.19243838280438,0.171115477856479,0.0879019970506448
"TTYH2",5281,0.192445011977415,0.16697995053309,0.105080367421892
"FGF22",5282,0.192453132331565,0.23163878145034,0.173735265904912
"LOC127295",5283,0.19246553226029,0.218956875506618,0.138680108561623
"RPL36",5284,0.192469017775308,0.179113901991103,0.100768291722763
"RGPD4",5285,0.19247541505645,0.165361463810756,0.110557243875316
"DLEU2L",5286,0.192490521081719,0.199247753134313,0.134648491570268
"HMGN1",5287,0.19249229697232,0.190547724922216,0.109070322025831
