"","ranking","median","mean","sd"
"CHST10",391,0.0118024299960427,0.0506794740572336,0.07899821690193
"PLCG2",392,0.0118045217961863,0.0225524137593388,0.0286660265522805
"GTF3C4",393,0.0118070493445075,0.0126043652552233,0.0113698887139922
"GNL1",394,0.011811886491894,0.0360434092654107,0.0523782466715393
"MDP1",395,0.0118199453457962,0.049957981195505,0.0802475923771521
"ZNF200",396,0.0118309489726198,0.0541916335907475,0.0871709126041682
"ABCA12",397,0.0118363098093788,0.0165756542257751,0.0142782806363909
"UBQLN2",398,0.0118373108342333,0.0162892002799587,0.0175828510106131
"SIGMAR1",399,0.0118440625505316,0.0179021879123395,0.0134937614387244
"TDRP",400,0.0118460351931235,0.043160982521025,0.0665923773200312
"SP3",401,0.0118466243774102,0.0163503240989842,0.0159776496177635
"ATP5S",402,0.0118479394435864,0.0469892368976296,0.0713049227388652
"RN7SL135P",403,0.0118583190502103,0.128013202580461,0.236863536641671
"FAM161B",404,0.0118644439449553,0.0205444893666965,0.0225665474648036
"PHRF1",405,0.0118678452162638,0.0184308569573631,0.0203124401315653
"RPL8",406,0.0118707064827357,0.0147414805852974,0.0134240863422877
"LPEQ6126",407,0.011870858044126,0.0246007254748502,0.0291738478289203
"IFNL3",408,0.0118920491437718,0.0167071644604342,0.0103666532265522
"LRRC19",409,0.0118925510305624,0.114941996258247,0.210480238023929
"DNAH11",410,0.0118990663019278,0.0424856841810623,0.0665045884053828
"MEIOB",411,0.011901150610388,0.102196770676406,0.183764336504006
"ATP8B3",412,0.0119159760770576,0.0600589804610946,0.102310310570912
"LENG1",413,0.0119165383042444,0.0513207813139208,0.0871314725034901
"CREBZF",414,0.011924409298982,0.0237051771370764,0.0243986699850741
"TYK2",415,0.0119365358436009,0.0138874351290233,0.012189426469403
"PCBP1",416,0.0119445532919784,0.0265177972218793,0.0323226733624025
"PPIA",417,0.011949752923142,0.0184403004018961,0.0171643644324537
"RPS25",418,0.011950590286153,0.0205686348154191,0.021260164131089
"HMGB1P4",419,0.0119549976699717,0.0244041830394986,0.026758902430116
"AANAT",420,0.01195645684078,0.0287714401129783,0.0402905800040966
"RPL7AP8",421,0.0119572013980648,0.0386819804492023,0.0575197260888636
"RN7SL299P",422,0.0119586652347074,0.0801153315798001,0.13911909781037
"UBFD1",423,0.0119630543852059,0.0203576812355976,0.0210063394042073
"POU2F2",424,0.0119636142755737,0.0409951054117121,0.0640939241979173
"ADAM33",425,0.0119679075100757,0.02168819562271,0.0206945777531056
"PPP1R42",426,0.0119768754924688,0.0512658367750576,0.0839165884222454
"POMK",427,0.0119773530079744,0.024140912506543,0.0272287326503713
"PDDC1",428,0.011980433936407,0.0175968932081291,0.0142365539099043
"CHRNA3",429,0.0119864131696292,0.0245473332808073,0.0262727257938611
"MYBPC3",430,0.011990332875888,0.0195902247217779,0.0196194612777442
"RNU6-72P",431,0.0119946228217229,0.078318393396202,0.136740420747463
"ZNF548",432,0.0120117736593347,0.0482826824649711,0.0762929251045487
"ANAPC2",433,0.0120212688296891,0.0358465901521595,0.0515378537279307
"THAP8",434,0.0120356222482423,0.0173309155429564,0.0164281983305167
"RFTN1P1",435,0.0120384008896747,0.0335059705892782,0.0444275741343618
"APTX",436,0.0120427234742303,0.0225613352036808,0.0263680499710837
"GSPT2",437,0.012044109852184,0.0276165109506364,0.0373562012478431
"RNU6-857P",438,0.0120609572354919,0.0754789631583216,0.133688196895325
"EMC10",439,0.0120705096312952,0.0210674627825358,0.022615346720465
"RPS15",440,0.0120805696599798,0.0274396973603345,0.0356081543450297
"ZNF264",441,0.0120875805739963,0.0321825293054159,0.0446290261388348
"YBX1P1",442,0.0120943253403184,0.03014393548771,0.040200223777032
"NBPF8",443,0.0120950289074209,0.0353735462803488,0.0497307483386454
"DHX40",444,0.0121047812100156,0.0515603993331416,0.0814902126463837
"TRIM52",445,0.0121052199644234,0.0332281536175155,0.0470226938154494
"MT-TF",446,0.0121080536767602,0.0267086687065534,0.0331338179982767
"HPCAL4",447,0.0121151819360503,0.0429934817275341,0.0645622643000023
"TBL2",448,0.0121158407762765,0.0321014646749282,0.0408883365533585
"ADTRP",449,0.0121171145995377,0.05613572973399,0.0925118468011922
"DCST1",450,0.0121171848311771,0.0313854985536618,0.0436753784869338
"HSCB",451,0.0121186464787169,0.020020042187127,0.0183940682327334
"CEP76",452,0.0121274985371491,0.0313756375428558,0.0436152119612176
"MS4A12",453,0.0121290450982963,0.123198811825628,0.227981944165819
"RPL4P4",454,0.0121301162406122,0.0217881847033974,0.0240518366565242
"ASL",455,0.0121315588388992,0.0331312881323269,0.0454850015508511
"CHMP1A",456,0.0121326572703,0.0287861550702257,0.0383617240757217
"AMZ2",457,0.0121366529416833,0.0264400930915625,0.0320112079372121
"PGAM5",458,0.0121372254798731,0.020653251176311,0.0219198213648692
"INO80B",459,0.0121421990811793,0.0182213947545045,0.0199089149009411
"ZNF354C",460,0.0121476393326983,0.0421278455163201,0.0637884903510966
"TTYH2",461,0.0121510508546733,0.0384011205775413,0.0586032515833977
"FUT4",462,0.0121516108792187,0.0265945012753066,0.0363353618808779
"ANXA11",463,0.0121520146733762,0.0703801235045165,0.120540534336192
"PARD6G",464,0.0121555136332012,0.0700985634594861,0.119978868124008
"FUBP3",465,0.0121572579874651,0.0222133999300561,0.0218646428419449
"C5orf47",466,0.0121614159393505,0.0548907657001188,0.0894688144266925
"PMS2P3",467,0.0121637454088162,0.0121256760549167,0.00255044547094575
"TP53I13",468,0.0121661659447515,0.0636545462222075,0.108673929006725
"FBXO44",469,0.0121666676792909,0.0241584304801861,0.0257067255345994
"AKT1",470,0.0121707583853769,0.0416786943241288,0.0608711395077186
"TBX22",471,0.0121794557426382,0.089789166279916,0.162265161439186
"DPH7",472,0.0121879650531362,0.0342993029981289,0.0473079489257999
"LAPTM4A",473,0.0121882533048038,0.0236806038966173,0.0264824923728079
"RNU6-624P",474,0.0121890451438613,0.0602934321223847,0.101203987723234
"ZNF251",475,0.0121944202701958,0.0365978044298088,0.0510636801820356
"HHAT",476,0.0121991535499033,0.0327566334223119,0.047910217088739
"MOGS",477,0.0122000936727539,0.0405483256692018,0.0601210401937342
"WDR86",478,0.0122004541007743,0.0679506641298929,0.115170771079342
"OLAH",479,0.0122049978207056,0.0735116288961564,0.12587597701269
"RN7SKP101",480,0.0122074042367403,0.0628001194125316,0.103679096515862
"RNU4-90P",481,0.0122081652640358,0.155874973616432,0.292199717412722
"SNAPC4",482,0.0122118177905245,0.0245852902024766,0.0321315044740149
"HNRNPA1",483,0.0122148521523259,0.0206861726793983,0.0204102102966523
"MYL12B",484,0.0122169781995651,0.0225783385255464,0.0279372593421137
"METTL22",485,0.0122230493361634,0.028710670682657,0.035250715657875
"ANKS3",486,0.0122316649988265,0.0325678530237739,0.045601339242162
"FADD",487,0.012232567532669,0.0254084931506269,0.0335484842941567
"HGS",488,0.0122338637331725,0.0301245495092104,0.0395280086215659
"MYO7A",489,0.0122350369218247,0.0293162827784252,0.0366211506444756
"FBXO17",490,0.0122363409642715,0.0429236612244569,0.064214968553584
"FAM215A",491,0.0122425528800559,0.0160571835314714,0.0132775134969789
"RNA5SP275",492,0.0122448929911429,0.0884701116728813,0.157394040519241
"PNKP",493,0.0122478030872023,0.0280855326283569,0.0357089910783122
"NDST3",494,0.0122505658429174,0.0303767103492394,0.0401890638485313
"KLC1",495,0.0122517641908982,0.0194012582016093,0.020373088478349
"RN7SL177P",496,0.0122543569384046,0.0137408717060944,0.0101672622550757
"ARPIN",497,0.0122556311314144,0.0423883509756247,0.0642421923211799
"SIRT1",498,0.0122565217714188,0.0152015438066831,0.00971248602662889
"RRAS2",499,0.0122696117907947,0.0449269936604966,0.0700264327675354
"RRAGA",500,0.0122702501445074,0.018652167981019,0.0192397332024503
"PPIAL4G",501,0.0122773262583777,0.0124380345655891,0.00842799999747815
"TTC7A",502,0.0122842346270163,0.048506432797728,0.0766889641155797
"SETD6",503,0.0122868475068891,0.0344845909902006,0.0489901266579749
"ZNF282",504,0.0122942035303561,0.0188931109502888,0.0175702256845096
"CLPP",505,0.012306365070405,0.0321388607072873,0.043159843509303
"GPR98",506,0.0123092134595688,0.0322019607260089,0.0458696695225045
"C4orf17",507,0.0123107171706879,0.172904402654347,0.324109751587282
"SUN1",508,0.0123119749597474,0.0528335005511751,0.0850173101135368
"RNU6-1177P",509,0.0123206734441421,0.0845878383043572,0.148179055756337
"PTPRA",510,0.0123210891412959,0.0248544885473916,0.031329327045373
"PRKCSH",511,0.0123295892029232,0.0170241050592744,0.00992190502189821
"PLA1A",512,0.0123314901730922,0.0181130689201312,0.0154506012237913
"SDS",513,0.0123417747534884,0.0590218981980167,0.100135227892046
"RNF8",514,0.0123426492115808,0.0401761630697095,0.0601593132099195
"MIR1-2",515,0.0123442115049105,0.128545973364346,0.237092228245276
"AKAP8",516,0.0123557857656884,0.0332790001367334,0.0452077094703926
"RN7SKP217",517,0.0123629872145163,0.161360526874093,0.301259867751539
"MTHFD1L",518,0.0123651652180556,0.0162438846450166,0.0128321272614333
"SPIN3",519,0.0123660115482742,0.0621958331555994,0.100455625359677
"METTL10",520,0.0123662578521201,0.012795497767125,0.00524608124780321
"PRKX",521,0.0123673460424913,0.0433040502558035,0.0683033308441388
"OR10H1",522,0.0123711207950568,0.0929333963590074,0.16616466135075
"RNU6-1246P",523,0.0123746368962873,0.0454390970106702,0.0697722210132842
"MOB3A",524,0.0123768952859466,0.0324228091895673,0.0424615907799314
"HMGN1",525,0.0123926315820428,0.0305548596980388,0.0416667231833874
"LIPF",526,0.0123931031384529,0.155429167077652,0.289574454656912
"PINX1",527,0.0123953689606381,0.0559220857333318,0.0896769208053863
"ZNF229",528,0.0123990126782952,0.0402910255489138,0.0612427905007461
"RNU6-1339P",529,0.0124041555968251,0.138078370705544,0.259242709505725
"TMED1",530,0.0124088051443743,0.0291677890420697,0.0395598885090864
"C8B",531,0.0124090342950788,0.0229893982411777,0.0239234502613284
"TNIP2",532,0.0124180038074296,0.0363026189018052,0.0558053824812468
"C1RL-AS1",533,0.0124241516283169,0.0471160156934696,0.0732827327321982
"SNX8",534,0.0124242844721989,0.027529712269408,0.0336109787816227
"TPPP",535,0.012428013693249,0.0842894861778677,0.147426866758696
"COX3",536,0.0124344218872635,0.0252636983011397,0.0308784215474355
"SNX3",537,0.0124370939182199,0.020553811449128,0.0202443143827053
"CELSR2",538,0.0124396614537769,0.0460475642345649,0.0695754536486327
"RBM11",539,0.0124413296407816,0.0658198062935652,0.11135318474295
"AASDHPPT",540,0.0124472116767284,0.0279713623098116,0.03318859692397
"EEF1DP3",541,0.0124474597336444,0.0159540151238034,0.0141700374742783
"LOC100127951",542,0.0124527869923018,0.0889629749265626,0.159678558429016
"NUDT3",543,0.0124536344899789,0.0191675837770544,0.0186510871682166
"VARS2",544,0.0124598337505644,0.0217043276436082,0.021468860617978
"RNU6-802P",545,0.0124653369195808,0.0839359802844646,0.14659101994723
"SUB1P3",546,0.0124715576569717,0.0337963493126419,0.0447013438184831
"CDYL",547,0.0124716105790336,0.0264884359647858,0.034464762159803
"GNB1",548,0.0124731964243243,0.0179541512834305,0.0169347255655324
"ATXN7L3B",549,0.0124753625722263,0.0222271534579597,0.0214691040117981
"GAB1",550,0.0124900937599522,0.0432103648574194,0.0629790676215255
"RNA5SP188",551,0.0124950557359143,0.0621367060147449,0.0997227625128241
"GLI4",552,0.0124971747423622,0.0263087224374773,0.0308305716179577
"DYX1C1",553,0.012497254490968,0.0625109496430474,0.101917225981015
"CCDC169",554,0.0124988613478349,0.0480310459500109,0.0746287294936441
"RN7SKP235",555,0.0125038863020999,0.0890238587653144,0.156521883650754
"APBA2",556,0.012513446586575,0.0518216484931455,0.0843745536777522
"MIF",557,0.0125172529279266,0.0252216964225225,0.0291703520092946
"RNU6-1063P",558,0.0125272587030588,0.214138930883223,0.408337287280046
"DEF8",559,0.0125294585930781,0.0427696149601768,0.065105979445657
"RNU6-1294P",560,0.0125316687365887,0.107544183868718,0.192898849255084
"WSCD2",561,0.0125389393190041,0.0319708240580602,0.0409454629635353
"OR8D1",562,0.0125398059502655,0.0422247967260077,0.0618675979009162
"OR5AN2P",563,0.0125494398069649,0.0577107211585924,0.0927215919009893
"NEXN-AS1",564,0.0125551574346846,0.0538237819884926,0.0866727274360451
"BTN2A3P",565,0.0125623911879188,0.0446325708875278,0.0654840774047939
"PYCR2",566,0.0125665981395735,0.0125715020924144,0.00179319457712085
"ZBTB48",567,0.01256737838054,0.0551475955615154,0.0901112237766413
"DNM1P33",568,0.012577160377089,0.025346250716036,0.0303956324095388
"FAM8A1",569,0.0125796562361008,0.0273760081730086,0.0303737513117582
"MT-TS2",570,0.0125843611273902,0.040494366212498,0.0588243850570906
"COL18A1",571,0.0125887355681024,0.0313136192049443,0.0424672235322381
"ZNF549",572,0.0125941444809621,0.0258650553188676,0.0305034336144184
"ATP8A2",573,0.0125963107936631,0.0228611391817372,0.0215046469173191
"PQLC1",574,0.0125970129232293,0.0239293740380781,0.0243501592957259
"C19orf52",575,0.0125979635160353,0.0194443386686227,0.0216890918506292
"TUSC1",576,0.0126080843208996,0.0248929330304922,0.0295871946703141
"PEX6",577,0.0126138807810293,0.0480468443445006,0.0766685892649234
"FBXO6",578,0.0126196475288361,0.0577210617868598,0.0964359613244203
"KIAA2013",579,0.0126208643294209,0.0150572817206943,0.013939613482753
"PEX10",580,0.0126240299712165,0.0352380676120772,0.0457372391696657
"RN7SKP72",581,0.0126251563680749,0.0721568540539862,0.12043564215224
"ATRIP",582,0.0126257157534089,0.0190376516381003,0.0163834834796855
"ZNF8",583,0.0126265933226915,0.0359321638072194,0.0515641687903885
"ENTHD1",584,0.0126279270060828,0.0615047646032448,0.104129293642291
"YTHDF1",585,0.0126398129285958,0.0335963375913881,0.0471319851683504
"PP2D1",586,0.0126502990754338,0.0786037730434506,0.132958133635967
"BEND5",587,0.0126525529112731,0.0436534227539775,0.067221801841841
"ZC3H18",588,0.012657678895056,0.0421231733458814,0.0624968280090282
"UBN1",589,0.0126592483273467,0.0389509702799495,0.0574132682994367
"PWWP2B",590,0.0126603819771658,0.0237721556815545,0.0273580814466786
"RNU6-569P",591,0.0126761699544996,0.0893397520071876,0.156086134090313
"PNKD",592,0.0126783956479488,0.0238414589099266,0.0299542249185455
"ZNF576",593,0.0126882278570281,0.0512458073807737,0.0830182908452383
"GRK7",594,0.0126888077466586,0.0221652902829623,0.0211348685399613
"VPS33B",595,0.0126915375065413,0.0263423373943419,0.0303253255994257
"ABCG5",596,0.0126949798007245,0.026801747845198,0.031085409086941
"TCEA2",597,0.0127002296938124,0.0464045694303138,0.0723242501484552
"GPR173",598,0.0127025056961224,0.0203726039000178,0.0219653346911482
"FABP2",599,0.012703937752637,0.109696790342502,0.196720555365892
"RPS18P9",600,0.0127062477392983,0.0516008741485868,0.0845006654507163
"VMA21",601,0.0127102649746368,0.0335962446257137,0.0466990593724852
"ZNF584",602,0.0127243555581888,0.0260334525838856,0.028580140267185
"DOLK",603,0.0127280195952831,0.0501718000017636,0.0757925854564725
"WHAMM",604,0.0127284566251357,0.0226316500752493,0.0256962129496241
"SCTR",605,0.0127329987936806,0.04142302258963,0.0606701545293097
"YBEY",606,0.0127342074547772,0.0495306194556727,0.0784266054651521
"POLR2D",607,0.01273615945152,0.0193248836349229,0.0141119075840165
"SLC35B1",608,0.0127367220579169,0.0199186089144481,0.0159425233675904
"TRIAP1",609,0.0127376539555306,0.0263800342546414,0.0332595733206832
"TMEM201",610,0.012751112963641,0.0799354189444393,0.137220334423987
"UBA52",611,0.0127513656259061,0.0281882938115725,0.0379506333645656
"GUCY1B2",612,0.0127544467139172,0.0443465096917122,0.0668956666063336
"RPL12P1",613,0.0127552597249013,0.0138794210157146,0.0108681189382753
"DBNDD1",614,0.0127592544018354,0.0202425201317801,0.0201352883136638
"CBS",615,0.0127608485017987,0.0284075206932074,0.0369727799125111
"GRM6",616,0.0127625136270538,0.0154655767675009,0.0116865852971314
"IKBKB",617,0.0127633301567417,0.0307730558809034,0.0410010485767145
"RNU6-281P",618,0.012776928624637,0.04354079119401,0.0657162330996955
"HRH4",619,0.0127771061220355,0.0400074828851925,0.0563277647794698
"SPSB3",620,0.0127778850105894,0.0518066073849137,0.0821585621278601
"RNU1-74P",621,0.0127851488218192,0.0331345240230728,0.0428142330952131
"OR2J2",622,0.0127860118882635,0.0484973582139653,0.0727138177847158
"ABL2",623,0.012793130848936,0.0335610090449326,0.0468256177602149
"PTMA",624,0.0127992450700031,0.0280619951318132,0.0347291432570072
"TNFRSF14",625,0.0128005153889274,0.0250483445363566,0.0280889127097596
"OR51B2",626,0.0128010101249792,0.0354378671945132,0.0478896185466222
"C2orf61",627,0.0128093083537822,0.0415083905613981,0.0609525513825518
"ZFAND2B",628,0.012809464758409,0.0136211873979195,0.00680673217435202
"MAP3K6",629,0.0128147398433689,0.0267136429306678,0.0334026916197869
"INTS8",630,0.0128174570297727,0.0355883204716533,0.0456799901626617
"FAM81A",631,0.0128191208135365,0.05719296350948,0.0919897943460309
"DICER1-AS1",632,0.0128230024292403,0.116890480062686,0.210520690935355
"NPSR1-AS1",633,0.0128238826619946,0.016337656514485,0.0113208061995361
"RNF175",634,0.0128326293625375,0.0138973219389447,0.00525006585713429
"CD47",635,0.0128347097481432,0.0213596303591738,0.0176527340816731
"PDF",636,0.0128382379879105,0.0232680564882491,0.0245749083340289
"HID1",637,0.0128411312327681,0.0525873717363794,0.0800416882537389
"FSTL1",638,0.0128420664787588,0.0457597893391677,0.0684292283124249
"LOC102724970",639,0.0128435052515073,0.0275766365790795,0.0333513407181279
"LOC283693",640,0.0128456349060605,0.0667831676922912,0.10928575103427
"NPTN",641,0.012849248819553,0.0324761770140306,0.0419481548879323
"CATSPERB",642,0.0128497362307656,0.0242400262783031,0.0294896233688066
"FOXA3",643,0.0128546830252491,0.0575715896889672,0.0931392458260825
"RPTOR",644,0.0128587319513947,0.02672096188935,0.0313694529974993
"HNRNPU",645,0.0128587829527925,0.0224233336438935,0.0247360132898408
"FURIN",646,0.0128610599651767,0.0245527285312854,0.0289947270678352
"SULT2A1",647,0.0128631144076179,0.0495586747388047,0.0754976109410169
"CCDC90B",648,0.0128633203554275,0.0151648316560754,0.0124758634503318
