"","ranking","median","mean","sd"
"Ivns1abp",13917,0.120972892393328,0.215768653974563,0.229390636142785
"Ttk",13918,0.120973881526346,0.322259175712246,0.401824653274322
"Klhl8",13919,0.120979891858286,0.195834108198143,0.200109756271727
"Fen1",13920,0.120981914939196,0.240013596559862,0.310976385483213
"Ifna4",13921,0.120991014175705,0.2471839243545,0.298723643375701
"Ank1",13922,0.120993873153054,0.298228468499853,0.392747077034496
"Zfp82",13923,0.121000754178086,0.167037431476585,0.15149588997025
"Cenpf",13924,0.121015092986339,0.258052286647951,0.272565742141587
"Neto1",13925,0.121020675711868,0.287045490502041,0.378932550227939
"Ccdc54",13926,0.121037392957542,0.299587087753193,0.393256313988282
"Dis3",13927,0.121054593294494,0.161211731916994,0.141629991706695
"Nalcn",13928,0.121068029225458,0.243023540653367,0.287858354615224
"Emg1",13929,0.121070070685755,0.137133686932809,0.127481583103108
"Nudt6",13930,0.121078807404462,0.191035439091041,0.191109078249679
"5930409G06Rik",13931,0.121085241843681,0.277386277886136,0.395661329429393
"Slc1a4",13932,0.121087110872113,0.20559481801547,0.238666430857048
"Il22ra1",13933,0.121091303361455,0.222102927737611,0.260142688365838
"Otor",13934,0.12109131764864,0.334311201725879,0.48067088208618
"Kdsr",13935,0.12109440023762,0.173509207774436,0.156920957656167
"Ciart",13936,0.12109896662848,0.343906552544306,0.449160387597185
"Stard13",13937,0.121106366478985,0.214110774271995,0.220765714392378
"Bcas2",13938,0.121123410012761,0.256519389782203,0.249106462015104
"Rmnd5b",13939,0.121127363459346,0.110736331861961,0.0904364049776538
"Gm13139",13940,0.121127680940272,0.227847774596755,0.228185773170821
"Rgs6",13941,0.121131697408067,0.291874136111416,0.367512285926861
"2900046D03Rik",13942,0.121135684258226,0.224968432612015,0.231114535318136
"Dcaf17",13943,0.121143878341778,0.149381732774209,0.130191783099336
"Bmp2",13944,0.121150794020731,0.349053397973272,0.463549251593268
"Ablim3",13945,0.121152632794651,0.251008674878717,0.256713637673211
"Gm4988",13946,0.121171152253301,0.321130927358911,0.466266847320992
"9130001E16Rik",13947,0.121172329119656,0.29837089314891,0.414179812443589
"Taok1",13948,0.121172497313955,0.159842836187975,0.159491566935526
"Ak4",13949,0.121180920230691,0.23215846145877,0.274669547986575
"Aph1a",13950,0.121190251794265,0.196998875460686,0.189108740798702
"Cyp19a1",13951,0.121197166702528,0.286655084330768,0.403793657055514
"1700008J07Rik",13952,0.121200505103551,0.21525580329721,0.198763894146925
"Haghl",13953,0.12120946866237,0.210952179305884,0.1935820254247
"AI462521",13954,0.121213457475633,0.177446662009517,0.18617103662775
"Trim61",13955,0.121226946027501,0.251807295131032,0.319278298497603
"Rab33a",13956,0.121227996106957,0.184681042866872,0.201132628355241
"Ppp1r9a",13957,0.121232224737575,0.222330710231543,0.221101103949887
"Mcf2",13958,0.121243497800632,0.228756918244592,0.29525262722373
"LOC100861749",13959,0.121243637303163,0.196565095503105,0.163259349006463
"Ankrd50",13960,0.121253765534346,0.180872245299891,0.183821542676437
"Triobp",13961,0.121257181413343,0.179648867887929,0.173131140544304
"LOC102635048",13962,0.121263528661752,0.128010615022915,0.11281127563331
"Pitpnm2os1",13963,0.121265895014692,0.253892622282242,0.273177800809838
"1500035N22Rik",13964,0.121271355214193,0.193266573681777,0.226417116259993
"4930474N05Rik",13965,0.12127795059657,0.2509463496115,0.363565247435423
"Olfr65",13966,0.121279673658232,0.226567038601078,0.243049772777595
"1700027J07Rik",13967,0.121282601050972,0.300417317696935,0.443702988010809
"BC010981",13968,0.121282801496217,0.154810337074236,0.138692543762674
"Emc4",13969,0.12128335112746,0.124631959414466,0.0934597968484503
"7530414M10Rik",13970,0.121294469378892,0.207960695865757,0.226914848960069
"C76554",13971,0.121323853636363,0.207989802097274,0.24972808330396
"Thnsl1",13972,0.121337916405242,0.164581171557174,0.165499988871644
"8430432A02Rik",13973,0.1213391598469,0.372048183271194,0.553961442957459
"5730405O12Rik",13974,0.121340252862524,0.148507628268308,0.122462760840702
"Lce1b",13975,0.121342149468714,0.22462120510372,0.240533569287682
"Uqcc2",13976,0.121348265103471,0.142205294840924,0.123451296042142
"2900046B09Rik",13977,0.121354558205624,0.215614823791596,0.243881626933256
"Prr11",13978,0.121354879949083,0.293829516692433,0.466255953954614
"Isca1",13979,0.12135585951783,0.176914739913262,0.178313288219181
"Mzt2",13980,0.121360618219179,0.154323530018939,0.15013270605601
"BC006965",13981,0.121360670248352,0.27046642475865,0.362963628591279
"Gm26643",13982,0.121371966202247,0.23551949867651,0.310979061159535
"Lrrc8e",13983,0.12137476103061,0.237399288331964,0.305922103727807
"AA407787",13984,0.121379231572341,0.244581863643956,0.286910286225374
"Msl2",13985,0.121390521447972,0.157932176575319,0.147162063420745
"Gbp7",13986,0.121391196907455,0.258961221256041,0.279708660689265
"Stxbp6",13987,0.121409300218739,0.316568116490673,0.347177249042392
"4921507G05Rik",13988,0.121409476828483,0.270469786744178,0.385286821182079
"AU021889",13989,0.121428046778746,0.257289818911917,0.364881729418221
"Cnot6l",13990,0.12143340129883,0.148321938329827,0.129897557297674
"LOC102638039",13991,0.121434809080755,0.329031058930583,0.398697111681169
"Rbmxl2",13992,0.121435499269693,0.231890266039701,0.273182869275354
"Maoa",13993,0.121436063075894,0.219353476627769,0.191269944470795
"Tars2",13994,0.121441795463783,0.127558708763832,0.103438045427365
"C76472",13995,0.121451560239441,0.249933348664499,0.402430698600902
"Hist1h2bf",13996,0.121468671465362,0.302132065216796,0.410738052265214
"Marc1",13997,0.121471288808457,0.261045492347015,0.286920399816188
"Asxl1",13998,0.12147176605652,0.185316248064594,0.166739824184887
"B930041F14Rik",13999,0.121471841414759,0.16017750584785,0.146466012087742
"Mogat2",14000,0.121478288340924,0.347286262988968,0.422798679634002
"Ptov1",14001,0.121480842164865,0.15905593108257,0.172508110050757
"Spag1",14002,0.121482326056666,0.196909689209629,0.174807137751392
"Gm5868",14003,0.121482845515319,0.366257364321043,0.520885379322172
"2310057J18Rik",14004,0.121486809479568,0.32688415271105,0.523906528147457
"Anxa6",14005,0.121491478006152,0.141835852457647,0.113475415543693
"Serpinb9g",14006,0.121507004706968,0.366944113859653,0.460420077722479
"AU022531",14007,0.121515295849673,0.295652938132275,0.491502626211203
"Acsbg1",14008,0.121526012176437,0.40766831710734,0.573022701877842
"Shisa6",14009,0.121539984545573,0.26231235422102,0.274207937203246
"Nkx3-1",14010,0.12154603116116,0.29364401312014,0.419137246337451
"4933413C19Rik",14011,0.121553823790958,0.226238236906447,0.277812311628587
"Kif7",14012,0.121562439041566,0.177638410985664,0.236091113332774
"Zfp719",14013,0.121580911322759,0.139165384210045,0.0952474471783017
"Pgr",14014,0.121600408725244,0.343657215761403,0.447054628442737
"Rictor",14015,0.121607464099342,0.181813954107858,0.15019032162259
"Srcap",14016,0.121616800147753,0.185520398765436,0.174769212990792
"Anln",14017,0.121622409169499,0.316053192486206,0.370239355711777
"Coprs",14018,0.121626092558149,0.175934042996095,0.184163954089368
"Fam73a",14019,0.121645919094825,0.177077027514841,0.150827762545872
"Btbd19",14020,0.121649178654777,0.206850292758103,0.218494804969078
"Slc7a3",14021,0.121655536292126,0.204316673549906,0.256445424121859
"Actr8",14022,0.121660927050792,0.127067449849124,0.10485883407516
"E130218I03Rik",14023,0.121664515298318,0.279311178588758,0.356935483920965
"Tmc7",14024,0.121665862507837,0.198218225424546,0.185925477981625
"Mon1b",14025,0.121671946722853,0.149124154130817,0.135001987108991
"Parp3",14026,0.121675950828017,0.181116429726727,0.182442158862627
"1700111E14Rik",14027,0.121681613827188,0.242288217786488,0.287645868628376
"Ccp110",14028,0.121688351780253,0.170916030103394,0.137670313405704
"Gm10451",14029,0.121693485089321,0.283007357553709,0.313037525983138
"Hspa12a",14030,0.121698512296859,0.199285678821587,0.196400344857806
"0610040F04Rik",14031,0.121701734151438,0.223154791514826,0.252878547457516
"Pira1",14032,0.121705991150339,0.276633587763924,0.30633874621809
"2810030D12Rik",14033,0.121711475193999,0.432594863756791,0.512039543637273
"Atg2b",14034,0.121712262441477,0.125941528845829,0.0973382089044567
"Shf",14035,0.121720743088792,0.180193249776378,0.18506621748699
"Cwc27",14036,0.121720809859334,0.146815406952928,0.123139139855793
"Kirrel3",14037,0.121721403003156,0.243962417358736,0.28613964321585
"Tubb2a-ps2",14038,0.121730341237547,0.240122761198776,0.249310776889821
"Arsg",14039,0.12174576011465,0.180009767504173,0.174855905359076
"Chaf1b",14040,0.121746035145443,0.187573276081463,0.236533917584848
"Rnf182",14041,0.121747978691325,0.345646300291314,0.433570847145871
"Inadl",14042,0.121757447651336,0.274479763851139,0.320187184421265
"Camkv",14043,0.121758285590135,0.348173034439521,0.463731303373323
"Gucy2e",14044,0.121758285590135,0.22162065157872,0.266796155269409
"Stmn3",14045,0.121759766745604,0.191841356204117,0.186933502836895
"Sts",14046,0.1217652236402,0.22481100592821,0.271234342750107
"4933432K03Rik",14047,0.121765989749983,0.238762135985152,0.288725253804258
"Atp5b",14048,0.121777473598676,0.143488844587549,0.152021123867475
"Vmn2r10",14049,0.121787898618525,0.249868564672119,0.339228393699152
"Agpat5",14050,0.121800091246642,0.177382902727625,0.183975289713903
"Zmat3",14051,0.121803547064228,0.239988800682271,0.238808092939638
"Gm10643",14052,0.121811986579467,0.256175908824628,0.285387262608275
"5730526G10Rik",14053,0.121814994230324,0.282618709183019,0.327048456831956
"Agtr1b",14054,0.121819474595413,0.361323077091056,0.490151903355783
"A830021M18Rik",14055,0.121819763091235,0.201398756211674,0.205324427658286
"Bcl10",14056,0.12182614417409,0.129088249939454,0.11140436591071
"Gm21464",14057,0.121831901242238,0.320870973952693,0.455499747752062
"Zbtb20",14058,0.121835739131057,0.194193376707569,0.207875602304084
"Rab42",14059,0.121838780475893,0.188712776162406,0.200298223915448
"Lrrc23",14060,0.12184364351994,0.352779017535342,0.517055168073728
"Mtch1",14061,0.12186810882507,0.165331514951723,0.153921669903414
"AA407782",14062,0.121883750384012,0.195966313797226,0.240843158920682
"1600020E01Rik",14063,0.12189800212348,0.190129065308925,0.183878786902564
"Chodl",14064,0.121899385686957,0.351796002108159,0.461076948972296
"Nlrp4c",14065,0.121904300768407,0.321703621096634,0.477120615085461
"B230213L16Rik",14066,0.12190611378095,0.152655359596283,0.133139303215729
"Tex16",14067,0.121906816870163,0.278554141487885,0.423475850074814
"Gm8350",14068,0.12191027992389,0.296288144617605,0.365940451607405
"Yif1a",14069,0.121917360542662,0.125356631656259,0.120094830029142
"Rbm38",14070,0.121918550020194,0.223022195440602,0.210864193265583
"4930470P17Rik",14071,0.12192329096672,0.195221931241361,0.200143558801752
"Trmt10c",14072,0.121925252287816,0.193645195509842,0.183993453134174
"Map3k6",14073,0.121929607367624,0.229917190087227,0.186953694410675
"Pcdhb15",14074,0.121929745922795,0.178521014629857,0.184090333512748
"Blk",14075,0.121935184589567,0.322830382723636,0.493000919178689
"Lats2",14076,0.121937815045281,0.160365183014494,0.138874539881356
"Ovol2",14077,0.121944522792896,0.300391700842648,0.365795124743671
"1700020I14Rik",14078,0.121946225189214,0.19848494231963,0.205740726396044
"Aldh2",14079,0.121955558043824,0.163782798131142,0.1486422382942
"Slc25a17",14080,0.121964302242616,0.217213322822241,0.22663340908333
"Myh3",14081,0.121970436188354,0.30107274226743,0.396433682169553
"Slc2a8",14082,0.121972160710024,0.174206649718151,0.205195673151057
"Fev",14083,0.121973488390165,0.183328406220668,0.17422994744809
"Upk2",14084,0.121973635061421,0.252590225339568,0.304322089210925
"Ercc5",14085,0.121978843578202,0.114314191553472,0.0871324571537512
"Dcun1d4",14086,0.121981809691639,0.163855002033858,0.147110048269219
"Dbr1",14087,0.121999155466142,0.148465345535216,0.128962074547468
"Hhat",14088,0.122003841565916,0.14473269872042,0.121036655853772
"1810028F09Rik",14089,0.122008766728832,0.261543219939714,0.356463267407173
"Kcnk6",14090,0.122014112588413,0.20487649440031,0.19341307045314
"Gsdmd",14091,0.122019501341228,0.272784747289641,0.349935100611368
"Zdhhc9",14092,0.122021147076199,0.170798619725194,0.15302114049733
"Rbm48",14093,0.122031597527944,0.164835683995741,0.130148850676342
"AB348727",14094,0.122034678192049,0.273440690875463,0.322493235626033
"4933402N22Rik",14095,0.122035625305851,0.384497301403665,0.561644181042741
"Brip1",14096,0.122037580828265,0.246838810322345,0.279225495613592
"Npnt",14097,0.122046351228235,0.240385017451206,0.27034603315845
"Rrp8",14098,0.122049940652702,0.156090917080821,0.138748210129604
"Zfp869",14099,0.122059215530274,0.157263156443234,0.128497969927119
"Gm5891",14100,0.122059655543925,0.221697861520913,0.23573543012327
"9230110F11Rik",14101,0.122061236558944,0.363412997119079,0.521834346999975
"Mbd3",14102,0.122063702635929,0.171572929096363,0.245076473494417
"AU021128",14103,0.122063879793823,0.225734857657864,0.234061940969287
"AK030979",14104,0.122066945904851,0.181818633207214,0.191642746325881
"Rpa3",14105,0.122071333157289,0.179919981728562,0.180391829933025
"Tmpo",14106,0.122078130426631,0.219498080861877,0.256080077829052
"Gm15483",14107,0.122078439840852,0.116302636294515,0.0998883899756997
"Tmprss15",14108,0.122080159291504,0.360431157642454,0.486046240791447
"4930519P11Rik",14109,0.122087607361977,0.300398501164831,0.353336646102345
"4732416N19Rik",14110,0.122090123851071,0.183113555871969,0.18140296021161
"Hk2",14111,0.122098098776439,0.304691279233837,0.366246559242306
"Jun",14112,0.122106487235605,0.242762768532064,0.240478370267824
"Tap2",14113,0.122108732960854,0.155331980153257,0.137127324088334
"Bid",14114,0.122116236214974,0.278173331992687,0.254261239037347
"Cc2d1a",14115,0.122126225044764,0.148495938537132,0.13020930184149
"B9d2",14116,0.122126281809749,0.146381517738047,0.134546086903007
"LOC102633763",14117,0.122131961107839,0.206686745838917,0.195910797973734
"Gmfb",14118,0.122135704787966,0.230418652686864,0.235638936022942
"Slc2a2",14119,0.122136382954626,0.345733027176569,0.35896072059712
"Nedd4l",14120,0.122155313556167,0.182289039945726,0.157081037729699
"4933404M09Rik",14121,0.122157702765316,0.302200005716105,0.402369541214948
"Nr0b1",14122,0.1221661852361,0.326985769352208,0.471962669109205
"Mvb12a",14123,0.122170839158006,0.173466061870205,0.147817920767349
"4930592C13Rik",14124,0.122181709489178,0.353852683084864,0.497063053211487
"Isca2",14125,0.122189294574455,0.156715871184421,0.145306180584428
"4932433N03Rik",14126,0.122192754194066,0.154460256678907,0.128542113027486
"AK077405",14127,0.12219749256579,0.280515363212874,0.359436237490333
"AI606473",14128,0.122206858041214,0.305064979993322,0.375362629228899
"Spon1",14129,0.122207030767283,0.289276105524047,0.316678365595174
"Pnp",14130,0.122213500345197,0.181867239291269,0.175352814410686
"Morc2b",14131,0.122226934355275,0.304225312213893,0.393679994587621
"Lphn2",14132,0.122227124172939,0.27414499692067,0.345614747733104
"St8sia4",14133,0.122228045400188,0.250795741416085,0.226565992198254
"Reg3a",14134,0.122239181543086,0.287956155715076,0.406071618637013
"Hdac11",14135,0.122244076388303,0.259936069403448,0.270235590916126
"Tceanc",14136,0.122247174541858,0.176456727180288,0.169353277405971
"1700019L13Rik",14137,0.122252631469705,0.309846615507027,0.43228901609179
"E130311K13Rik",14138,0.122254524665304,0.180553988981466,0.168233906092737
"Ptx4",14139,0.122259891256308,0.255317398041223,0.305550619252152
"4930447M23Rik",14140,0.122266522651739,0.217050471970734,0.295225829258567
"Zfp516",14141,0.122271061142245,0.165972645569225,0.148847412667835
"Slco4a1",14142,0.122284648410002,0.349495601923684,0.43963067509168
"Cmtr2",14143,0.122286617070605,0.179547491524469,0.148786933419437
"Rnaseh2a",14144,0.12228714763117,0.157145755231576,0.134509682751768
"Chuk",14145,0.122296644544633,0.157050450994004,0.132596925295912
"a",14146,0.122301308314093,0.164848154387988,0.164834592394799
"Vsig8",14147,0.122309509262327,0.354603294038888,0.522209883299986
"Aoah",14148,0.122310972055962,0.251628316182806,0.324093853019712
"Tctex1d1",14149,0.122318189410659,0.266460920643689,0.319608551792085
"C130081A10Rik",14150,0.122320278555498,0.256753116902282,0.301000722666153
"Ptprr",14151,0.122330120427603,0.295498887853047,0.309837981995586
"Chrm4",14152,0.122337875955596,0.196391974797905,0.233209971111246
"Hsfy2",14153,0.122338447622504,0.242944948440206,0.327798171542682
"Nicn1",14154,0.122344189222383,0.167707725287857,0.178169879220666
"Dnm2",14155,0.122347236998484,0.142742147860013,0.147325795075205
"Spag4",14156,0.12234751649101,0.283183708699471,0.333297541453065
"Lpar6",14157,0.12235584351238,0.215032494045391,0.236296502106754
"Gm13648",14158,0.122355913662344,0.308099870813782,0.372730132584916
"Rmdn3",14159,0.122359319599065,0.189317286840235,0.180638799266174
