"","ranking","median","mean","sd"
"FBXO24",1922,0.0241268714192426,0.0911099493758646,0.145411342521334
"RNU6-366P",1923,0.0241293345890995,0.0834899491792971,0.130166278625534
"PLEKHM1",1924,0.0241301273271699,0.103460251551384,0.164331713718461
"USP27X",1925,0.0241316868493748,0.0491627924016766,0.0566262072007667
"ZNF862",1926,0.024137007999578,0.0796011304622981,0.116727446536608
"ANKRD2",1927,0.0241376032460097,0.0889265426680812,0.141853849652685
"RNF152",1928,0.0241406931960571,0.111126290815983,0.178905173112634
"MARVELD1",1929,0.0241411157262184,0.0667435779709043,0.0962172431108223
"ZCCHC2",1930,0.0241423959255132,0.0390258155731925,0.0358618506704649
"RBM15B",1931,0.0241475585713619,0.0314220877970384,0.0194915520121895
"FRG2C",1932,0.0241484646530681,0.306497360147441,0.567699893687083
"LOC100128816",1933,0.0241489759694187,0.112809156856424,0.184761535900121
"APBB3",1934,0.0241502240516441,0.0857238714100907,0.135711462302002
"FAM134A",1935,0.0241548950884342,0.0424787734106114,0.0408349671886555
"AKR7A3",1936,0.0241569889169364,0.0579311212348326,0.0749481885448846
"MIR216A",1937,0.0241588176992328,0.0655522111169196,0.0905749845702018
"EXOC1",1938,0.024159047117761,0.0466752472188938,0.0536174120346978
"NMRAL1",1939,0.0241598840187695,0.0364432143519811,0.0369808254617887
"VWDE",1940,0.024160640160317,0.0861159427172126,0.132017007953822
"FBXO15",1941,0.0241637802509705,0.0891427452028626,0.135777233185513
"MLLT6",1942,0.0241641418439374,0.0312991965279131,0.0278110674269708
"OR10P1",1943,0.0241657744605945,0.0827168328524328,0.124564599683684
"POLR1A",1944,0.0241662264990458,0.0457862483744302,0.0581563593471913
"TMEM201",1945,0.0241676060647459,0.13663811650959,0.230333773997209
"DDAH1",1946,0.0241698663355503,0.0639460886150668,0.0837395651510889
"FTH1P18",1947,0.0241728409306053,0.0417908653548263,0.0446500988234255
"ZNF425",1948,0.0241746062003576,0.0607301087956709,0.0839622592449193
"ZNF57",1949,0.0241801139438267,0.0609713630062604,0.0824339160979705
"PJA1",1950,0.0241858806609078,0.0599753822255776,0.0809954066180141
"NLE1",1951,0.02418634569455,0.0480220883873394,0.0587842218788889
"CLDN15",1952,0.0241891400540706,0.0570723122225704,0.07363458494496
"ALOX12B",1953,0.0241896969770585,0.106284735498991,0.17232707484145
"CCM2",1954,0.0241908520386589,0.0292605783552562,0.0208478891168415
"COQ7",1955,0.0241939831384526,0.103092681448105,0.162834539567474
"RPL21P131",1956,0.0241961385745127,0.146861525363515,0.251542099765042
"APTX",1957,0.0241979578441808,0.0402363211853918,0.0441231327840342
"CSTF1",1958,0.024198715012779,0.0473077581891758,0.0549975105031734
"CXXC1",1959,0.0242004436514871,0.0283887716988355,0.0154165013323258
"DKFZP434I0714",1960,0.0242138945772764,0.0477373398884842,0.0572095641017379
"CCRN4L",1961,0.0242153722727931,0.0324669169825242,0.0309628704491622
"ANKRD34C",1962,0.0242166354736341,0.0550249434646279,0.0673093028462754
"PPARD",1963,0.0242167520895071,0.0346114300989555,0.0324188215454888
"KLHL12",1964,0.0242300620493639,0.0511466273752791,0.0675245672787304
"LRRTM2",1965,0.0242417705663799,0.0410413593951529,0.0428547374614201
"NFKBIL1",1966,0.0242431473727029,0.0782746162116434,0.119611432175025
"TMEM51-AS1",1967,0.0242434872687364,0.0855363878505417,0.128538903794929
"LRP5L",1968,0.024247015136287,0.056149644668992,0.0764188693564168
"MTG1",1969,0.0242499158801371,0.0354814513384671,0.0324796586475299
"D2HGDH",1970,0.0242568902753102,0.0453753519663039,0.0564908773995049
"SNORD115-23",1971,0.024260676567771,0.509044562803536,0.979529687369402
"SLC25A45",1972,0.0242613188469033,0.0295791638442702,0.019887225194548
"DUOX2",1973,0.0242632957532821,0.0559879532185135,0.0762198274264985
"PRODH2",1974,0.0242655754364259,0.0515539832442538,0.0641014229035345
"KRTAP4-12",1975,0.0242697067352916,0.0463159301024735,0.0570905220971715
"SPPL3",1976,0.0242732980591182,0.0719914220271098,0.107164652075841
"FAM122B",1977,0.0242789038048418,0.0354665547428151,0.0370327807638116
"ARF1",1978,0.0242800148953931,0.0351494962789166,0.033587780619845
"SMC6",1979,0.0242877226474831,0.0232677083440411,0.0115966481291382
"FAM86JP",1980,0.0242884234707035,0.062458048768032,0.091227611865272
"FBN3",1981,0.0242895845251163,0.0934869209097576,0.146219394241972
"ESPNP",1982,0.0242919363863552,0.188269312032678,0.338486578148943
"RAP2C",1983,0.0242925195463271,0.0489889417339169,0.0627222570630413
"MMP15",1984,0.0242985489982472,0.0496591362416315,0.0672269291575715
"PUSL1",1985,0.0243023632893643,0.0581475793669294,0.0726186787729425
"KAT8",1986,0.0243054238160719,0.0512985739251652,0.0635472540541696
"TADA1",1987,0.0243072755703165,0.0580674873612635,0.0725253347951263
"RNU5E-5P",1988,0.0243083182587355,0.394475729174011,0.748896465089328
"TSHZ3",1989,0.0243139166612915,0.0421008644112734,0.0447923925463372
"ADAD1",1990,0.0243148123238877,0.0707682195676504,0.0946809959403255
"KLHL35",1991,0.0243151346198002,0.0666363909928208,0.0961007280348306
"CYP2D7P",1992,0.0243189034612525,0.257360282456539,0.473587550441995
"ZHX1-C8orf76",1993,0.0243253178400192,0.0917584201981062,0.146231517511456
"PSD2",1994,0.0243297957092743,0.0757675673772307,0.113350267513788
"IL17D",1995,0.0243306402724062,0.0387699449552582,0.0406275078482097
"RN7SKP81",1996,0.0243322923784424,0.0709502927391517,0.103118045627177
"CA11",1997,0.0243332230426185,0.0482810992327868,0.0584313236970534
"AKT1S1",1998,0.0243379441126197,0.0232711136697881,0.0132747213264517
"BAI2",1999,0.0243460741122483,0.0299008511002074,0.0271983176941336
"TMEM33",2000,0.0243609332191834,0.0632798591127666,0.0811359743549338
"FAM96B",2001,0.0243648746078746,0.0335982106221462,0.0227460026600989
"WDR88",2002,0.024370426954735,0.0283377364178946,0.0254371682433691
"C9orf53",2003,0.0243734601747455,0.0729109089815863,0.113670315853347
"ERI3",2004,0.0243766385095535,0.0438418227228117,0.045143780189174
"IGLV6-57",2005,0.0243794727484687,0.0326762872066526,0.0222428395837034
"CLP1",2006,0.0243805156034344,0.0670626020669383,0.0928597559702316
"KMT2B",2007,0.0243826185899843,0.111260635945672,0.184671811494132
"PPP1R37",2008,0.0243839000808215,0.0327041854865186,0.0299036394735001
"MNX1",2009,0.0243845901618137,0.0422419238580302,0.0488455548924583
"RNU2-70P",2010,0.0243868268229376,0.0370245332261013,0.0286688535679433
"FCRLB",2011,0.0243893938295984,0.0372793905037994,0.0370521418015646
"FTCD",2012,0.0243896928501851,0.0533310052542415,0.0706095216709889
"ZNF526",2013,0.0243908706058914,0.0662095574748978,0.0966308362512166
"RNU6-909P",2014,0.024396714105798,0.0246805726698367,0.0216313170264192
"ZNF517",2015,0.0243992877750986,0.0453647985917271,0.0514161316378312
"PEX11G",2016,0.0243999576034544,0.0311203186606422,0.0264777621557448
"EPS8",2017,0.02440037082438,0.0755757694706439,0.10805081284822
"PLEKHF2",2018,0.0244008048838338,0.0423794019306595,0.0543211132263776
"STARD10",2019,0.024402588122284,0.0333333461803799,0.0258188019444223
"ENOPH1",2020,0.0244065676908133,0.0450099111241831,0.0429338735309532
"HOMER3",2021,0.0244073050117428,0.0327986817201763,0.0273993448572145
"STXBP4",2022,0.0244073484985433,0.0434497400959953,0.0407256816251808
"TNIP1",2023,0.0244096384654553,0.0480737299939064,0.0548974506527368
"TMEM199",2024,0.0244187763737525,0.0513209390291458,0.0620835525944036
"SPRN",2025,0.0244193784930424,0.0259243718606272,0.0219056432156985
"NUP210L",2026,0.0244211177737508,0.115421060289037,0.191264199534084
"ZFP92",2027,0.0244225577773664,0.070282501316003,0.10372928191555
"RN7SL293P",2028,0.0244257066103567,0.0667691568541263,0.0884204219999087
"TBCD",2029,0.0244302496211384,0.0592081122403195,0.082717275258963
"STRN3",2030,0.0244345032219348,0.029463359047196,0.0197741942864944
"HNRNPF",2031,0.0244346711932596,0.0402311459524236,0.0385151836370111
"CREM",2032,0.0244350465612628,0.0500627830674602,0.0558097740988741
"RNU6-947P",2033,0.0244404803280643,0.243191425902245,0.448723332763586
"ZNF442",2034,0.024441730351691,0.122930741862502,0.204209691596365
"LRRC37A11P",2035,0.0244490002018249,0.0781759148664394,0.121704267379614
"KANK3",2036,0.0244514906352132,0.0373124324514416,0.0364963800622131
"LOC100129785",2037,0.0244538196571532,0.0756577339126158,0.113197459330855
"TMOD3",2038,0.0244553695584488,0.0480863510242396,0.0507433542717827
"ARSG",2039,0.024459019365531,0.0614443796413966,0.0802094253178552
"NUTF2",2040,0.024463358576691,0.0466012671591332,0.0507747372518601
"RTKN",2041,0.02446828699683,0.0563750369468171,0.0710428140042605
"SLC32A1",2042,0.0244702421243529,0.108955627779217,0.177729347324002
"SPINK1",2043,0.0244726355369956,0.0452929958678542,0.0542624723575438
"C1RL-AS1",2044,0.0244745718043982,0.053673559148425,0.0690093990509114
"VWCE",2045,0.0244770861658643,0.0663355643890966,0.0958777247308364
"FAM115C",2046,0.0244781739458083,0.0617116173292017,0.0861315507816013
"DPCD",2047,0.0244796701487601,0.071716259868582,0.105340504624788
"LINC00943",2048,0.0244806666076204,0.138955032331773,0.231724709835352
"KCTD6",2049,0.0244822797233801,0.0799063999741789,0.120778051051238
"MYRF",2050,0.0244884263782666,0.108887309731686,0.17681764371141
"CIITA",2051,0.0244899589814439,0.0985554484044111,0.155939123451532
"DEGS2",2052,0.0244918055190377,0.050731189656748,0.059858614092793
"SMIM11",2053,0.024498734057103,0.0321089411375768,0.0216097788477025
"SYT1",2054,0.024499795120614,0.112808077398494,0.184925797355243
"SMAD5-AS1",2055,0.0245007639243085,0.135620747759495,0.233643494358391
"METTL20",2056,0.0245017913664936,0.0786593063980875,0.113791577601332
"RN7SKP161",2057,0.024507470906425,0.087113295799344,0.131884205240845
"LOC100289580",2058,0.0245154944810776,0.0487889800574794,0.0541995627153783
"TRNAU1AP",2059,0.0245240877577775,0.0772242404066531,0.109806607100538
"MXD4",2060,0.0245268834278604,0.0337533977694375,0.024366090061515
"CADM4",2061,0.0245313237668996,0.0563651261648048,0.0703354910861408
"RNU6-1195P",2062,0.0245313475274975,0.0960560820219724,0.154557438555972
"ZNF414",2063,0.0245317800209518,0.0352509694931667,0.0310813875906355
"ZNF581",2064,0.0245323355126,0.060973949466838,0.0859377358491637
"ARPIN",2065,0.0245346348355975,0.0553184088448432,0.070959310046785
"ELL3",2066,0.0245358729900649,0.0752789186212283,0.103557401916651
"NPEPPS",2067,0.0245360837174009,0.0665870902952278,0.0899329365146075
"PIGO",2068,0.0245364873599999,0.0232644797857276,0.0153900501716752
"HOXC13",2069,0.0245389995230558,0.0838869870388792,0.126109220335444
"CXCL5",2070,0.0245412425384541,0.0580305371023541,0.077604095913687
"RNU6-1212P",2071,0.0245422071899417,0.260852278499885,0.480583087144825
"SUN3",2072,0.0245424568911302,0.120616986743697,0.198308739274292
"ACTL6A",2073,0.024550129442745,0.0478273153678865,0.0605182232812433
"HIST2H2BC",2074,0.0245514422679084,0.0595772827334946,0.0825612856264806
"TGIF1",2075,0.0245541630285807,0.0800839272494074,0.117104738299015
"COL7A1",2076,0.0245550777050993,0.0956301498434946,0.148587350623838
"RNU6-163P",2077,0.0245564140915613,0.0685423232847928,0.0933896879932778
"WDR87",2078,0.0245573758539249,0.0934187692236851,0.144052387096293
"CST5",2079,0.0245614824628276,0.044002963106489,0.0454059647649494
"EVPL",2080,0.0245616523773513,0.115150571545862,0.185691788889522
"VIM",2081,0.0245618477930453,0.0531800031832903,0.063418989944605
"ST6GAL2",2082,0.0245654992074408,0.0734626963763315,0.108552525914097
"MIR187",2083,0.0245668593234412,0.080707140328463,0.123956182394699
"SNRPGP10",2084,0.0245808351926781,0.0314274141955284,0.0148644960261536
"USP51",2085,0.0245867909249275,0.0398069247515086,0.0410607106665644
"BRD2",2086,0.024587470194733,0.0567610359183516,0.0671017342037614
"RNA5SP318",2087,0.024590410029687,0.0295324595716024,0.0178798685068835
"CENPBD1P1",2088,0.0245978969978808,0.0904908464152931,0.140245572135438
"DTX3",2089,0.0246030297529807,0.0719037504215638,0.098868214077087
"HAO1",2090,0.02460515776315,0.216031258925737,0.38471424287547
"RNA5SP281",2091,0.0246077280968355,0.0926232736061083,0.143975449125284
"KSR2",2092,0.0246105790174032,0.0572748571676435,0.072215187868604
"ABCD4",2093,0.0246110618958979,0.0568908192096016,0.0773724796679444
"AHNAK",2094,0.0246113252277169,0.0993394277740941,0.155628282995831
"TRIM3",2095,0.0246160442107006,0.0695529382638342,0.102295456815754
"FAM43B",2096,0.0246232742675234,0.024873882782091,0.0144830091035829
"KIAA1683",2097,0.0246252595182876,0.0648111791663207,0.0862213833568356
"H3F3AP5",2098,0.0246292779460502,0.0720810478362602,0.105902469863732
"MMP11",2099,0.0246305660014383,0.0267938983457648,0.0183067272943676
"TAAR8",2100,0.0246317095801211,0.214163659971951,0.384921678601837
"DHRS4-AS1",2101,0.0246325285227681,0.0791696474429805,0.115493996072042
"COX10",2102,0.0246436851065889,0.0566510403632345,0.0719091486008007
"PKD1",2103,0.024649559361387,0.0220292981699523,0.016272174840774
"PRRG4",2104,0.0246505219442759,0.0209296301204849,0.0142917599468382
"GGT7",2105,0.0246582851185927,0.0287369315996188,0.0145793092159367
"LOC400661",2106,0.0246584670087859,0.115392124740364,0.189631934786439
"FOXJ2",2107,0.0246595854220897,0.0396524701048704,0.044381223323429
"PURA",2108,0.0246596251625346,0.0253080313581955,0.017673091551057
"FCRL6",2109,0.0246637702533898,0.104797964752538,0.167792994435955
"KRT77",2110,0.0246714286350995,0.0307869208677258,0.0284475405251153
"RPL5",2111,0.024671758733059,0.0277549012592252,0.0229861229475827
"RELL1",2112,0.0246720601583318,0.159380771467577,0.278300666180895
"EIF5",2113,0.0246747563346107,0.0466176716377435,0.0478840099269894
"BOLA2",2114,0.0246774533590035,0.0542856291914496,0.0650184270161934
"RBBP7",2115,0.0246777685963691,0.0510404958681886,0.0635343951557083
"SYPL2",2116,0.0246792895897286,0.026105654585999,0.00971340828744655
"ZNF461",2117,0.0246812703623088,0.0355329904131111,0.0383352253837037
"TCP1",2118,0.0246868825867684,0.0245449153603096,0.00884149128705562
"POMT2",2119,0.0246917117065989,0.0708487241048713,0.0995100258153718
"STX4",2120,0.0246932959255323,0.0233760317159541,0.00646441556707566
"RNA5SP470",2121,0.0246949986173034,0.0497094623595891,0.0577590506462162
"ABCF1",2122,0.0246969890731826,0.0367450484836582,0.0362773528683583
"RAB6B",2123,0.0246978315791416,0.0660803914777654,0.0872568551578771
"HK1",2124,0.0247033392019422,0.0454996058088046,0.0500116800575105
"LOC100128751",2125,0.024706060286541,0.112430104641252,0.179840096145022
"FLJ44385",2126,0.0247085726661978,0.039578774515683,0.036628895905148
"FUBP1",2127,0.024708736348428,0.0348380218831819,0.0285781832943635
"RNY1P1",2128,0.0247124106266906,0.183881613641144,0.328874227907756
"HYAL4",2129,0.0247134722562095,0.0903083669684095,0.13451124922915
"SLC22A18AS",2130,0.024721717887106,0.0604555568447245,0.0779688895592895
"STK25",2131,0.0247221908045231,0.0468628400239954,0.0528088694189877
"CST6",2132,0.0247239483808163,0.10520425278646,0.169111772059717
"H2AFJ",2133,0.0247268333768652,0.0443915934076284,0.0529120131129386
"PPIAP11",2134,0.0247274462631117,0.029172989338443,0.0165164734585698
"PROL1",2135,0.0247340024024182,0.157723636619841,0.267441872512419
"ZSCAN30",2136,0.0247341508214542,0.0494075628629093,0.0563758540832809
"AAAS",2137,0.0247371711410486,0.0687544128765226,0.093067749312402
"GLP1R",2138,0.0247373175210784,0.0313662164167293,0.0304799505824273
"ZNF576",2139,0.0247382030106115,0.071118995230062,0.105156394769412
"MED13L",2140,0.0247393564612584,0.055301213163016,0.0715803170302109
"RERE",2141,0.0247440045783645,0.0582618778736088,0.078776724694965
"C2orf73",2142,0.0247470369926938,0.0704841549287636,0.094259254975673
"RNU6ATAC28P",2143,0.0247490599666218,0.084301933755165,0.132648792729351
"GPX1",2144,0.0247508854136973,0.0354942082974117,0.0278164915468478
"HYAL1",2145,0.0247530853372178,0.0457061352722142,0.0485594706404798
"LOC729164",2146,0.0247536951108445,0.106015815197328,0.170920003666838
"PLEKHJ1",2147,0.0247582352262333,0.0608264256787002,0.0759210242237784
"NFKB2",2148,0.0247606795823588,0.0313259697663422,0.0177836586037242
"SP1",2149,0.0247610992578971,0.0742355098461904,0.104620837205646
"ERC2",2150,0.0247643301309798,0.110648346713979,0.183717344245191
"BEST3",2151,0.0247658202406933,0.0942873282995277,0.147355539004314
"TIRAP",2152,0.0247677708394305,0.0943426564996334,0.139783449448524
"JMJD1C-AS1",2153,0.0247705454394402,0.0721177992505806,0.106183609121572
"TAF5",2154,0.0247721108222905,0.0302248424036857,0.0157515323818919
"THOP1",2155,0.0247742781968055,0.0278446197356799,0.018386779812856
"NAGLU",2156,0.0247770055044668,0.0444003603943283,0.0556887958080344
"RN7SL810P",2157,0.0247788591706491,0.0605277110327957,0.0826652413041797
"TMEM109",2158,0.0247823962868659,0.0429710907905085,0.0422443489578992
"TSSC4",2159,0.0247833539187787,0.0406886811595921,0.0382634996211437
"DIP2A",2160,0.0247834573886829,0.0441748816388226,0.0464161753900263
"RNU6-790P",2161,0.024791880339219,0.0899559081195455,0.138516227958164
"LINC00905",2162,0.0247940402955195,0.0365249654379114,0.0303751579474027
"NEU3",2163,0.0247958967891883,0.0337858502822543,0.0251972197854887
"KCTD13",2164,0.0247988507327912,0.0804045596620947,0.122277922326589
"RNU6ATAC24P",2165,0.0247998809660808,0.0952116188597658,0.145705942756604
"YY1",2166,0.0248003858841942,0.0229608956196071,0.0149797268540327
"ALDH3B1",2167,0.0248015995447306,0.0425008260702149,0.0407390765994758
"RTN4",2168,0.0248099447342089,0.02838351221642,0.0207760327608055
"PRKAB1",2169,0.024811751262059,0.0595191903053331,0.0733243023617379
"RNU6-1155P",2170,0.024814366413863,0.0688699073535154,0.0920828271287284
"TMEM234",2171,0.0248158136817303,0.0470695387337013,0.0588572544173014
"PTCRA",2172,0.0248168947653022,0.0479301933207473,0.0502736210372847
"DDX39A",2173,0.0248195242019755,0.0360583203399084,0.0324086500549047
"MLC1",2174,0.0248203793635276,0.0252122769681962,0.0121157994596218
"TRIM56",2175,0.0248228978924146,0.080048888528696,0.121061784617217
"TJP3",2176,0.0248238508081599,0.0296786389359729,0.0228847208530322
"ZFP69",2177,0.0248241528557137,0.0919648607324761,0.142618927865747
"CC2D1A",2178,0.0248268531664273,0.101310707086336,0.158892471177712
"SNAPC2",2179,0.0248269899801399,0.0285064126833016,0.0207640083705165
"LOC284788",2180,0.0248335069426173,0.0469864737025051,0.0587608636753693
