"","ranking","median","mean","sd"
"Hs3st2",5416,0.055931989464575,0.140176430860252,0.176818806757143
"Pnpla5",5417,0.0559322033898304,0.141246617343723,0.168561826900949
"Robo1",5418,0.0559323318438152,0.114813953845401,0.12292245700417
"Ccdc13",5419,0.0559371312995113,0.144622587817979,0.193186462392817
"Zfp3",5420,0.0559394214225405,0.128066972835851,0.162999306696179
"C030004G16Rik",5421,0.0559403303143313,0.245333789664802,0.36948752494574
"Cdc37",5422,0.0559419579984454,0.0688475650129506,0.0714824146596665
"Kif6",5423,0.0559425308166089,0.13687728764625,0.16301977134459
"Dsc3",5424,0.0559431234965365,0.227628998375674,0.513554650472181
"Casr",5425,0.0559435985542185,0.167185470580755,0.232181823550843
"4930473H19Rik",5426,0.0559485381294306,0.136461717283592,0.164567349807075
"Pdcl2",5427,0.0559486132582897,0.245356137778447,0.431369958383729
"Fam227a",5428,0.0559493480166557,0.141821710116191,0.178357738790659
"Kcnc4",5429,0.0559497650277813,0.159789383294469,0.205347976871027
"Gpr125",5430,0.0559539311357753,0.186618300457652,0.259242930101988
"Svop",5431,0.0559598952257512,0.232377096257922,0.400640899089647
"Herc2",5432,0.055960776748835,0.120849123663797,0.132044026199035
"Bsdc1",5433,0.0559616702149532,0.0810102282982928,0.0758082414173966
"Necab3",5434,0.0559625903166993,0.163493570621659,0.193192981152608
"Tenm1",5435,0.0559630461490686,0.122894802373757,0.147738985836113
"Fgfbp1",5436,0.0559645421080963,0.191046314534182,0.244257707821713
"Gpx1",5437,0.0559663384747074,0.121697571904104,0.164485159434564
"Gars",5438,0.0559671873666137,0.0958759228494444,0.0840567136507283
"Nkx2-5",5439,0.0559678355486227,0.157048804315805,0.187808944200242
"Lin7b",5440,0.0559686205990149,0.351786185650254,0.9380331599861
"Rbp3",5441,0.055974015740938,0.123398388590664,0.13880260385884
"Gm17344",5442,0.0559796064045107,0.164410229779445,0.230714304939882
"Erf",5443,0.0559818431112233,0.08991688943813,0.0849003543982187
"Jph3",5444,0.0559845313572135,0.171469765002401,0.228004868294454
"A730056I06Rik",5445,0.0559859820925451,0.265764836067228,0.45066718291877
"Mprip",5446,0.0559989714070954,0.106991527548171,0.103269930859302
"Nudcd1",5447,0.056013216258075,0.0952982759324464,0.0990944112066966
"Atp2a2",5448,0.0560154188568988,0.142338355037565,0.149675836304594
"Clptm1l",5449,0.0560158782859741,0.0684960831015364,0.0712135312099531
"Setd3",5450,0.056018475513327,0.0861788678081062,0.096904234385955
"Ccdc116",5451,0.0560204846365227,0.224953183186114,0.335996117054668
"Slc5a4b",5452,0.0560229381992296,0.216056785003934,0.30801381562493
"Hyls1",5453,0.0560234383324006,0.115715407620476,0.109138227880482
"Amer3",5454,0.0560280208279217,0.206037485315411,0.268126753820367
"Foxj2",5455,0.0560310153328327,0.0937930442563598,0.108401080761912
"6430553K19Rik",5456,0.0560310211829693,0.187187630757938,0.287346529826729
"Psma1",5457,0.0560311951804281,0.135242578208443,0.137366917866846
"C76614",5458,0.0560331666730278,0.19292777013117,0.276406558619171
"Gtpbp8",5459,0.0560441103127063,0.110655102780748,0.12056364026013
"Ostf1",5460,0.0560455697399501,0.102594856264071,0.0980296068846134
"2310034G01Rik",5461,0.0560456366856667,0.148167472788326,0.159975203542778
"A930026B05Rik",5462,0.0560467617374503,0.114752268418015,0.09675278878442
"2610034M16Rik",5463,0.0560533216783217,0.341490270419978,0.754096821389496
"1700007B14Rik",5464,0.0560536295064999,0.197232342472618,0.302805492732184
"Usp33",5465,0.0560595107433241,0.095200783594353,0.0822254782812512
"C87499",5466,0.0560649950212727,0.261642263157968,0.457819811078925
"Prl7a2",5467,0.0560709065240496,0.339581134819914,0.663951558957202
"Cnnm1",5468,0.0560727144247063,0.129014447679445,0.135798068955698
"Socs4",5469,0.0560734230274999,0.103306327646161,0.0942805468041836
"Sptbn4",5470,0.0560738017344201,0.225882025365585,0.343383748669221
"LOC102643125",5471,0.0560777643072321,0.279123555269365,0.472511643557496
"Dennd4a",5472,0.05607777943628,0.0943449745703386,0.0885767732640115
"Paqr5",5473,0.0560843903643346,0.138905467799183,0.16442981811047
"Naf1",5474,0.0560848316796808,0.0940231064799077,0.0916580853256828
"4930453H23Rik",5475,0.0560851937045661,0.221071462360526,0.348078051869442
"Ap1m1",5476,0.0560852910602741,0.112423250213228,0.122092157850296
"Lrrc46",5477,0.0560895029283676,0.152946221373995,0.173900375778902
"Nol6",5478,0.0560936852575113,0.0732073707066522,0.0721675098499729
"Prpsap1",5479,0.0560943378626286,0.130278034771418,0.151160258149421
"Ppp2ca",5480,0.0560967476488324,0.0935667204104499,0.0886664374047516
"Panx2",5481,0.0560993200082424,0.304313256344558,0.601995507710964
"Cdkl3",5482,0.0561004654965296,0.128197213604076,0.144880706737332
"Nr6a1",5483,0.0561046492593725,0.146546606853705,0.162336938619286
"Ndst1",5484,0.056105476647038,0.099038358422938,0.0961166511106387
"AI844869",5485,0.056106978206617,0.122605532170895,0.133263727080683
"BB144871",5486,0.0561110857929946,0.177759159933096,0.261147167281271
"Krtap3-1",5487,0.0561159417982576,0.176027553335203,0.303923050923539
"Glod4",5488,0.0561240940546871,0.074386767722547,0.0684959341022839
"1700003F12Rik",5489,0.0561267083468096,0.14462972469127,0.218306117680602
"Psma5",5490,0.0561277986662123,0.0868415729175413,0.0829479470589784
"Gm5148",5491,0.0561290409410245,0.18629635149292,0.28942608827294
"Pla2g2f",5492,0.0561294205291266,0.162501980863616,0.224012844216857
"Ppp1cc",5493,0.0561375362796684,0.0739999054344789,0.065614882676128
"Ang4",5494,0.0561386685894811,0.211234175048741,0.48819085341733
"Ikzf4",5495,0.056142857142857,0.193878188814094,0.25102127128173
"Dlx5",5496,0.0561443992490614,0.211273350410216,0.261692815354578
"BC080696",5497,0.0561449270019172,0.248246468245983,0.393857706911588
"Slc12a8",5498,0.0561451200229442,0.124609528605149,0.144718871420606
"Arrdc1",5499,0.0561481126300015,0.118176212829184,0.15559607118467
"4930551A22Rik",5500,0.0561488787814699,0.141649784355537,0.199353678446369
"Gpr160",5501,0.0561505183068216,0.230448222912377,0.391912386279311
"1110008L16Rik",5502,0.0561510377565847,0.127187102736418,0.15197129708668
"Vsig10",5503,0.0561554231745899,0.176735218711339,0.21484446137841
"Tex21",5504,0.0561581125322813,0.146875061309983,0.206066659930674
"Spam1",5505,0.0561588699878494,0.180111242676526,0.257446110967559
"Ctsll3",5506,0.0561609843323883,0.180975763744516,0.281949348383424
"Ubap2",5507,0.0561618978772456,0.13286416729106,0.133100260074892
"Cst8",5508,0.0561622476055471,0.18566502083383,0.262376823521297
"Bex2",5509,0.056162460733229,0.307780684144051,0.615041487528512
"Chic2",5510,0.056166701577192,0.106198497915069,0.116188252288676
"Ocln",5511,0.0561746177153437,0.286504978903989,0.506161389483082
"Ptpn12",5512,0.0561788267559516,0.109379723593105,0.123574483645787
"A330033J07Rik",5513,0.0561801962172751,0.223023297009986,0.400361624153028
"Nfrkb",5514,0.056180440751034,0.0964293668739078,0.100772256577691
"Gm550",5515,0.0561828072204287,0.238416219811143,0.49591311765427
"Mkln1os",5516,0.0561858381843927,0.236616222566385,0.368455474375308
"Gdap1",5517,0.0561861278056882,0.152733458822632,0.19918315473469
"Eef1d",5518,0.0561884954024587,0.099144216227294,0.0947762353341138
"Krtap11-1",5519,0.0561944316901114,0.209325107916811,0.370816413681205
"D10Ertd755e",5520,0.0561974085255378,0.202628227503561,0.362622893709118
"Hcrt",5521,0.0562013408304498,0.0953593283191077,0.0811185674143574
"Myt1",5522,0.0562022295581593,0.233904883502911,0.486666159502707
"Stamos",5523,0.0562030770353124,0.109732715124232,0.115050913862343
"Gm13889",5524,0.0562049831612058,0.21609405351368,0.306816477832509
"Nupr1l",5525,0.056208085888545,0.167198526968539,0.215594742044062
"Sox5",5526,0.0562083531790782,0.131743268361271,0.144706640857851
"Snap47",5527,0.0562134086182015,0.0782668473464967,0.0726044568372326
"Il1f5",5528,0.0562151946420206,0.0973049472357284,0.106152191546557
"BC052040",5529,0.0562153930288834,0.0982361736568334,0.106295683635039
"1700022A22Rik",5530,0.0562170298837561,0.177898372483793,0.258712375752097
"4933428C20Rik",5531,0.056218302281551,0.113177185067104,0.124898489305978
"Zfyve20",5532,0.0562203316243244,0.0933247584288929,0.0867117133530134
"Ykt6",5533,0.0562212718921138,0.0973328755808651,0.106694431239453
"Ypel1",5534,0.0562228686127426,0.105178492418182,0.125273366535826
"Vax2os",5535,0.0562273694069984,0.134707758863517,0.176953488681644
"Tmem231",5536,0.056233090104124,0.144410627730188,0.159118616297518
"Catsperg1",5537,0.0562357924967127,0.117057300909378,0.143929223465513
"Atxn2l",5538,0.0562429518807502,0.079847332962057,0.0728373111806427
"Gm10750",5539,0.0562451636872199,0.14351571635778,0.177391910119662
"Sapcd1",5540,0.0562466694798035,0.278031075139088,0.50585825609947
"Sap30bp",5541,0.0562468990383066,0.0914253417198239,0.0954039664274639
"Gm10071",5542,0.0562500209912223,0.0920807746380522,0.109802801564629
"Srpk2",5543,0.056251264054194,0.111827656924481,0.108718765079822
"A530058N18Rik",5544,0.0562516501214747,0.194455960628912,0.32579283221181
"Msmb",5545,0.0562559300802972,0.226753142636648,0.435539205687558
"6330406O05Rik",5546,0.0562604482914186,0.209780717142544,0.297358678054009
"Tmbim7",5547,0.0562606426821067,0.127953180553702,0.197802347032749
"Nfam1",5548,0.0562607193895479,0.159955603023086,0.183586232840285
"LOC102641080",5549,0.0562617256437706,0.123307140056382,0.131252432671642
"Sult3a1",5550,0.0562659973402427,0.196352194899253,0.298384630067942
"5830434F19Rik",5551,0.0562708219699467,0.0966737228701754,0.105188169553154
"9430040K09Rik",5552,0.0562711933711747,0.132070509556615,0.157574648464825
"C730026J16",5553,0.0562721946061734,0.136195271575412,0.138475264142403
"C80719",5554,0.0562724243253257,0.263734025104107,0.502705799862694
"Cherp",5555,0.0562739390908407,0.106742555857752,0.116564541823099
"1700007J10Rik",5556,0.0562748731452119,0.164262490513726,0.221185969747973
"Wdr73",5557,0.056276863821017,0.121883431989736,0.147951551456348
"2810410P21Rik",5558,0.0562768742052344,0.131015671849812,0.176137336691247
"Oxsm",5559,0.0562780710704748,0.206957386397299,0.316884371305949
"Atp4a",5560,0.0562784647379847,0.136060130294912,0.159596876683489
"Ssbp3",5561,0.0562784869044781,0.100526410272876,0.108073041142062
"Crygb",5562,0.0562790184285369,0.169020078961756,0.219177841949391
"Epha8",5563,0.0562846026292338,0.150970319706539,0.179629637552017
"6330510M09Rik",5564,0.0562852727761356,0.176200992302448,0.253130338290103
"Memo1",5565,0.0562874521128405,0.113775292649717,0.143561287693228
"AU019754",5566,0.056288341479572,0.12466211993274,0.151269796686937
"Krt33b",5567,0.0562889555198791,0.151157132286224,0.187495400088601
"Ahi1",5568,0.0562910603360451,0.159438500833553,0.228569538103034
"A430105P17Rik",5569,0.0562914787946555,0.149146172648862,0.202937505540806
"Satl1",5570,0.0562938941990787,0.186620335341285,0.252267300689796
"Gm6590",5571,0.0562950292265169,0.229452935810727,0.395520526492633
"Ctu1",5572,0.0562984691804971,0.0853967770241168,0.079812016390755
"4930558K02Rik",5573,0.0563091805785835,0.206179431065051,0.356114334581515
"Elp6",5574,0.056312069175868,0.0789291226394099,0.0590173682196663
"6430598H11Rik",5575,0.0563160480954182,0.17726733152631,0.268059524231223
"Slco6b1",5576,0.0563179189062866,0.238606663045112,0.404677726508279
"2900097C17Rik",5577,0.0563255815108471,0.0664580990920708,0.0549465508124155
"Fbxo30",5578,0.0563273464730434,0.173437157981494,0.247377670167055
"Itsn1",5579,0.0563282846256036,0.100598237822917,0.114938765922355
"Bik",5580,0.0563298366770177,0.198369983292685,0.250470733344979
"Rad23b",5581,0.0563344648007995,0.0916267411263828,0.0882485786547903
"Scarf2",5582,0.0563363987531608,0.140593238892401,0.181096654424155
"Gpr180",5583,0.0563446879115097,0.091271884335349,0.0924509650987558
"Zfp524",5584,0.0563505230861548,0.107291408905983,0.126403602274504
"2310007B03Rik",5585,0.0563506261180681,0.245570146314399,0.415788607148578
"Mgme1",5586,0.0563511148717974,0.162995064878494,0.197859460991072
"Vmn2r103",5587,0.0563544880199414,0.116811226406712,0.14678596724985
"E330021D16Rik",5588,0.0563576689361414,0.174234518986795,0.258365368766794
"4930553P13Rik",5589,0.0563612807307544,0.129913188011313,0.143563104154486
"Fam120c",5590,0.0563647028506535,0.102420799851259,0.112835741511989
"Cd207",5591,0.0563700425599121,0.277719343050198,0.427772143134612
"Kat2a",5592,0.056372139277495,0.101578388332858,0.0973006920504472
"Abhd4",5593,0.0563771789606664,0.0949602068297493,0.101356832214079
"Ap3d1",5594,0.0563814658016171,0.0697976202047644,0.0598662422740394
"Gm6787",5595,0.0563867063043773,0.110760618164553,0.116269378132603
"Crkl",5596,0.0563901834965665,0.0923321011315164,0.0968513437005712
"Mrgbp",5597,0.0563939470452697,0.107117673200294,0.122250828238551
"Slc6a18",5598,0.0564012335610968,0.145447026237821,0.156694753608936
"Sugt1",5599,0.056403522065838,0.0900094728994067,0.0885359271517567
"Laptm4b",5600,0.0564088534130987,0.182824665658802,0.239458537706626
"B230205o20rik",5601,0.0564099402194899,0.147876813355539,0.200670166895456
"AU045094",5602,0.0564100383342113,0.226868352071693,0.376062033335098
"Lrit1",5603,0.0564151370387806,0.193531780692257,0.294678174564779
"Ppp2cb",5604,0.0564175963990348,0.0894433341500585,0.105037243801347
"9130401L11Rik",5605,0.056417877586966,0.309919419552837,0.521292004552898
"5730405N03Rik",5606,0.0564193073852858,0.158670381283129,0.251803057165897
"Rps17",5607,0.0564205570995405,0.0761580479310961,0.0779528499730187
"Elavl4",5608,0.056420884296357,0.434213025881722,1.10108334026713
"Baat",5609,0.0564234991218654,0.221784631589718,0.347923359437723
"Fstl3",5610,0.0564240616724951,0.217125172846733,0.243568439781954
"Csn2",5611,0.0564255277449622,0.251207548931019,0.360068416752148
"1110054M08Rik",5612,0.0564263254237683,0.143126440261024,0.171688919543537
"Faxc",5613,0.0564279540804566,0.326513480101285,0.935764353215802
"Tubb1",5614,0.056428098353317,0.239464265836748,0.377104336105387
"Rrp1b",5615,0.0564352744873464,0.0914087538616335,0.0770774685083007
"1700015F17Rik",5616,0.0564360288418371,0.158674342415039,0.221586696752505
"Sh3bgrl",5617,0.0564371855534604,0.103573927034514,0.108557415185568
"Prss22",5618,0.0564375534612235,0.149565399367588,0.202962902345575
"4833421K07Rik",5619,0.056438954461813,0.186948112667232,0.272981245194014
"A430033K04Rik",5620,0.0564408573395584,0.0962224870099877,0.0918791420417695
"Klhl25",5621,0.0564482835578057,0.121105191787793,0.149125119255848
"E130116L18Rik",5622,0.0564529459064581,0.16555418390693,0.245530469152635
"Atrip",5623,0.0564558723779118,0.111135997082717,0.0981437199952705
"Il1f6",5624,0.0564653340141053,0.10229767772695,0.112738983980481
"Tap1",5625,0.0564702606872827,0.126555261165549,0.146588304875322
"Gm8479",5626,0.0564724646657397,0.131742618147645,0.147043615349581
"Fam163a",5627,0.0564791684325249,0.303583640683523,0.687029602613961
"Rbm28",5628,0.0564806342594416,0.12867865877454,0.162747091095584
"Mmp17",5629,0.0564877967214809,0.173897180226109,0.324667196778253
"Cdc5l",5630,0.0564881251567123,0.0745629244241178,0.0650626150694513
"Lsm11",5631,0.0564885863937154,0.102612602841015,0.110770956462205
"Bzw2",5632,0.0564923220338505,0.15058734660169,0.157149156461606
"1700106J12Rik",5633,0.0564939961383345,0.188192288821422,0.250958971140312
"Ccdc184",5634,0.0564978933606928,0.162159696167572,0.266084801988138
"4930455M05Rik",5635,0.0564984996249061,0.117753482488969,0.129705496526981
"Sh3bp5l",5636,0.0565038405365487,0.103840875503387,0.0855716461075517
"Rtn4r",5637,0.056504159009207,0.119462004521462,0.139722588396765
"2310009B15Rik",5638,0.0565098921928681,0.134124085206024,0.169247538549697
"Cdc26",5639,0.0565196963390543,0.0770453750086316,0.0573916955718496
"Trpc5",5640,0.0565219958408662,0.10883902043294,0.106059456119855
"Hmx1",5641,0.0565234182972151,0.172038411117278,0.245026542085084
"Clcnka",5642,0.0565241381029336,0.112726766607088,0.121054964901034
"3110045A19Rik",5643,0.0565250819879539,0.085600756405244,0.0742876862397518
"Mroh4",5644,0.0565251283932502,0.27923749470469,0.497823260069065
"LOC433197",5645,0.0565280428098185,0.138206732549496,0.173734834452856
"Sucla2",5646,0.0565284924078068,0.178512852990349,0.25186792348091
"Cmpk1",5647,0.0565289277061963,0.0898290346750042,0.0846402029995318
"Arhgef16",5648,0.0565292860787557,0.243322207182382,0.479520575981292
"Rita1",5649,0.0565404738596314,0.123542116343873,0.145455295847062
"Slc6a19os",5650,0.0565408015546699,0.185467147572588,0.262176360622558
"Vimp",5651,0.0565442253036341,0.110359617304453,0.127410206992966
"Wdr24",5652,0.0565457416041361,0.0972496290099267,0.0927942635508792
"Cacnb1",5653,0.0565505167681769,0.187697920880491,0.251314436720844
"Pgap3",5654,0.0565515695389065,0.18896243955562,0.308919812086512
"1700010B09Rik",5655,0.056553441189955,0.170670987989689,0.248530046755382
"Npas3",5656,0.0565556500984973,0.186262983753789,0.254971832576135
"Rab8a",5657,0.056557272701433,0.118567566587148,0.119859242875591
"Wfdc5",5658,0.0565586028370035,0.235326007534985,0.337412769090477
"5033404E19Rik",5659,0.056565445324721,0.195096171038493,0.318654076368778
"Ipo7",5660,0.0565691854301029,0.113740450296456,0.112946167677311
"Gast",5661,0.0565737335640482,0.157086552923602,0.211232052124677
"6430548M08Rik",5662,0.0565751199560054,0.0752126964961009,0.0693008628556828
"Carns1",5663,0.0565776269518062,0.177149607762687,0.243393073818608
"Tnks2",5664,0.0565780193033006,0.0931448322902783,0.0831919455563928
"5830409B07Rik",5665,0.0565792326035119,0.132359693513869,0.172231202041944
"Cetn2",5666,0.0565800812366151,0.0883273489408871,0.0873771952236766
"Nelfb",5667,0.0565815858796259,0.0758228766987067,0.077735102645445
"Trh",5668,0.0565821353098363,0.161642087485683,0.214815055346587
"Gm10257",5669,0.0565842435577073,0.0878061666315843,0.0857241954574124
